DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
K960 - Wean Female,240264,UT,B,54.9169,-134.1483,,,,18:58:41 20-Jul-2023,0,18:58:41 20-Jul-2023,133,0,172,756,0,78,,,,,
K960 - Wean Female,240264,UT,B,54.9169,-134.1483,,,,18:58:41 20-Jul-2023,1,19:00:54 20-Jul-2023,329,172,180,3001,9,,,,,,
K960 - Wean Female,240264,UT,B,54.9169,-134.1483,,,,18:58:41 20-Jul-2023,2,19:06:23 20-Jul-2023,74,180,172,1158,10,,,,,,
K960 - Wean Female,240264,UT,B,54.9169,-134.1483,,,,18:58:41 20-Jul-2023,3,19:07:37 20-Jul-2023,26,172,156,425,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9169,-134.1483,,,,18:58:41 20-Jul-2023,4,19:08:03 20-Jul-2023,117,156,0,1725,0,-55,,,,,
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,,,714,,,,,,226,89,14.30,,74
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,0,02:19:20 21-Jul-2023,100,0,148,967,0,75,,,,,
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,1,02:21:00 21-Jul-2023,75,148,148,774,3,,,,,,
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,2,02:22:15 21-Jul-2023,340,148,144,4095,14,,,,,,
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,3,02:27:55 21-Jul-2023,45,144,124,742,3,,,,,,
K960 - Wean Female,240264,UT,B,54.8858,-134.0081,,,,02:19:20 21-Jul-2023,4,02:28:40 21-Jul-2023,80,124,0,1290,0,-47,,,,,
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,,,652,,,,,,4,80,13.80,,79
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,0,05:40:27 21-Jul-2023,139,0,100,1120,2,47,,,,,
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,1,05:42:46 21-Jul-2023,107,100,136,1226,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,2,05:44:33 21-Jul-2023,170,136,152,2257,12,,,,,,
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,3,05:47:23 21-Jul-2023,63,152,120,1280,10,,,,,,
K960 - Wean Female,240264,UT,B,54.8945,-133.9241,,,,05:40:27 21-Jul-2023,4,05:48:26 21-Jul-2023,94,120,0,1457,0,-44,,,,,
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,,,610,,,,,,177,91,12.60,,108
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,0,09:01:38 22-Jul-2023,47,0,11,512,0,-35,,,,,
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,1,09:02:25 22-Jul-2023,63,11,70,209,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,2,09:03:28 22-Jul-2023,133,70,140,759,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,3,09:05:41 22-Jul-2023,51,140,128,702,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8712,-133.5272,,,,09:01:38 22-Jul-2023,4,09:06:32 22-Jul-2023,208,128,0,2409,1,-23,,,,,
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,,,822,,,,,,33,86,13.10,,103
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,0,19:18:01 22-Jul-2023,107,0,70,350,0,50,,,,,
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,1,19:19:48 22-Jul-2023,275,70,148,721,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,2,19:24:23 22-Jul-2023,101,148,148,124,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,3,19:26:04 22-Jul-2023,96,148,144,289,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9396,-133.8095,,,,19:18:01 22-Jul-2023,4,19:27:40 22-Jul-2023,140,144,0,2617,0,-37,,,,,
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,,,887,,,,,,246,141,13.70,6.40,94
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,0,17:06:47 24-Jul-2023,142,0,204,1247,0,74,,,,,
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,1,17:09:09 24-Jul-2023,224,204,208,1882,3,,,,,,
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,2,17:12:53 24-Jul-2023,285,208,160,3105,10,,,,,,
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,3,17:17:38 24-Jul-2023,18,160,184,636,3,,,,,,
K960 - Wean Female,240264,UT,B,54.8971,-134.4854,,,,17:06:47 24-Jul-2023,4,17:17:56 24-Jul-2023,124,184,0,2298,2,-60,,,,,
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,,,767,,,,,,129,154,13.20,,66
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,0,20:58:19 24-Jul-2023,110,0,148,844,0,74,,,,,
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,1,21:00:09 24-Jul-2023,32,148,152,260,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,2,21:00:41 24-Jul-2023,455,152,152,4123,2,,,,,,
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,3,21:08:16 24-Jul-2023,22,152,128,325,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8117,-134.3652,,,,20:58:19 24-Jul-2023,4,21:08:38 24-Jul-2023,82,128,0,1363,1,-54,,,,,
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,,,657,,,,,,71,50,12.80,,60
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,0,03:52:03 25-Jul-2023,98,0,140,1011,1,68,,,,,
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,1,03:53:41 25-Jul-2023,149,140,132,1765,7,,,,,,
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,2,03:56:10 25-Jul-2023,205,132,140,2335,13,,,,,,
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,3,03:59:35 25-Jul-2023,56,140,136,588,1,,,,,,
K960 - Wean Female,240264,UT,B,54.8416,-134.0694,,,,03:52:03 25-Jul-2023,4,04:00:31 25-Jul-2023,89,136,0,1379,0,-53,,,,,
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,,,655,,,,,,203,37,13.50,,77
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,0,04:20:22 26-Jul-2023,99,0,140,911,0,77,,,,,
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,1,04:22:01 26-Jul-2023,271,140,132,3304,26,,,,,,
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,2,04:26:32 26-Jul-2023,82,132,144,546,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,3,04:27:54 26-Jul-2023,40,144,136,390,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9270,-133.7084,,,,04:20:22 26-Jul-2023,4,04:28:34 26-Jul-2023,86,136,0,1353,0,-56,,,,,
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,,,581,,,,,,54,118,14.90,,89
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,0,22:01:48 26-Jul-2023,27,0,16,197,0,16,,,,,
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,1,22:02:15 26-Jul-2023,69,16,98,273,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,2,22:03:24 26-Jul-2023,77,98,144,288,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,3,22:04:41 26-Jul-2023,188,144,132,1791,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9310,-133.8091,,,,22:01:48 26-Jul-2023,4,22:07:49 26-Jul-2023,131,132,0,1928,0,-41,,,,,
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,,,673,,,,,,158,192,13.90,,62
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,0,04:51:49 27-Jul-2023,105,0,140,872,0,79,,,,,
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,1,04:53:34 27-Jul-2023,267,140,144,2357,8,,,,,,
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,2,04:58:01 27-Jul-2023,144,144,136,1689,16,,,,,,
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,3,05:00:25 27-Jul-2023,42,136,82,780,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9007,-133.8003,,,,04:51:49 27-Jul-2023,4,05:01:07 27-Jul-2023,53,82,0,724,2,-62,,,,,
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,,,646,,,,,,99,107,13.00,6.50,70
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,0,02:20:24 29-Jul-2023,126,0,160,795,0,75,,,,,
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,1,02:22:30 29-Jul-2023,108,160,164,951,2,,,,,,
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,2,02:24:18 29-Jul-2023,225,164,160,1980,6,,,,,,
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,3,02:28:03 29-Jul-2023,50,160,106,873,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9611,-133.5926,,,,02:20:24 29-Jul-2023,4,02:28:53 29-Jul-2023,67,106,0,1170,0,-54,,,,,
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,,,692,,,,,,12,93,12.70,6.30,75
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,0,02:09:43 30-Jul-2023,140,0,176,910,0,80,,,,,
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,1,02:12:03 30-Jul-2023,106,176,180,1027,3,,,,,,
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,2,02:13:49 30-Jul-2023,241,180,176,2964,8,,,,,,
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,3,02:17:50 30-Jul-2023,48,176,124,700,0,,,,,,
K960 - Wean Female,240264,UT,B,54.7717,-133.7319,,,,02:09:43 30-Jul-2023,4,02:18:38 30-Jul-2023,82,124,0,1143,0,-58,,,,,
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,,,835,,,,,,145,102,12.80,,117
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,0,04:50:02 31-Jul-2023,129,0,152,726,0,71,,,,,
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,1,04:52:11 31-Jul-2023,241,152,152,1809,4,,,,,,
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,2,04:56:12 31-Jul-2023,225,152,152,1709,2,,,,,,
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,3,04:59:57 31-Jul-2023,33,152,120,442,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8746,-133.9330,,,,04:50:02 31-Jul-2023,4,05:00:30 31-Jul-2023,90,120,0,1168,0,-54,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,,,779,,,,,,19,79,14.00,6.40,90
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,0,01:08:31 01-Aug-2023,124,0,160,818,0,74,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,1,01:10:35 01-Aug-2023,360,160,164,3057,5,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,2,01:16:35 01-Aug-2023,92,164,156,770,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,3,01:18:07 01-Aug-2023,102,156,14,1637,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-133.9677,,,,01:08:31 01-Aug-2023,4,01:19:49 01-Aug-2023,11,14,0,24,0,-56,,,,,
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,,,746,,,,,,158,130,14.60,6.30,86
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,0,04:29:00 01-Aug-2023,5,0,7,64,0,44,,,,,
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,1,04:29:05 01-Aug-2023,114,7,156,627,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,2,04:30:59 01-Aug-2023,226,156,156,1624,4,,,,,,
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,3,04:34:45 01-Aug-2023,202,156,156,1586,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9447,-133.8953,,,,04:29:00 01-Aug-2023,4,04:38:07 01-Aug-2023,113,156,0,1611,1,-52,,,,,
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,,,702,,,,,,166,78,14.20,,85
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,0,07:59:43 01-Aug-2023,82,0,62,329,0,51,,,,,
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,1,08:01:05 01-Aug-2023,289,62,136,483,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,2,08:05:54 01-Aug-2023,34,136,116,680,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,3,08:06:28 01-Aug-2023,140,116,66,2787,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9192,-133.9762,,,,07:59:43 01-Aug-2023,4,08:08:48 01-Aug-2023,72,66,0,1317,0,-34,,,,,
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,,,692,,,,,,33,130,13.40,,91
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,0,17:59:59 01-Aug-2023,117,0,100,646,1,63,,,,,
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,1,18:01:56 01-Aug-2023,141,100,152,676,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,2,18:04:17 01-Aug-2023,43,152,152,220,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,3,18:05:00 01-Aug-2023,154,152,140,1219,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9303,-134.0136,,,,17:59:59 01-Aug-2023,4,18:07:34 01-Aug-2023,146,140,0,1865,0,-37,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,,,702,,,,,,136,134,13.60,,81
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,0,18:29:39 03-Aug-2023,49,0,42,249,0,62,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,1,18:30:28 03-Aug-2023,48,42,64,142,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,2,18:31:16 03-Aug-2023,311,64,148,996,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,3,18:36:27 03-Aug-2023,135,148,80,2259,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,18:29:39 03-Aug-2023,4,18:38:42 03-Aug-2023,78,80,0,1352,0,-29,,,,,
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,,,663,,,,,,254,140,14.00,6.40,81
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,0,08:10:18 04-Aug-2023,64,0,62,240,0,64,,,,,
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,1,08:11:22 04-Aug-2023,191,62,110,240,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,2,08:14:33 04-Aug-2023,122,110,156,220,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,3,08:16:35 04-Aug-2023,123,156,82,2542,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,08:10:18 04-Aug-2023,4,08:18:38 04-Aug-2023,82,82,0,1421,0,-50,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,,,653,,,,,,35,93,13.80,,64
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,0,14:52:11 04-Aug-2023,83,0,86,319,0,65,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,1,14:53:34 04-Aug-2023,221,86,140,1260,0,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,2,14:57:15 04-Aug-2023,161,140,84,2025,1,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,3,14:59:56 04-Aug-2023,41,84,84,909,7,,,,,,
K960 - Wean Female,240264,UT,,,,,,,14:52:11 04-Aug-2023,4,15:00:37 04-Aug-2023,83,84,0,1116,0,-35,,,,,
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,,,690,,,,,,19,107,13.70,6.40,65
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,0,17:09:35 05-Aug-2023,132,0,160,836,0,76,,,,,
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,1,17:11:47 05-Aug-2023,229,160,164,1517,4,,,,,,
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,2,17:15:36 05-Aug-2023,147,164,160,1123,1,,,,,,
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,3,17:18:03 05-Aug-2023,29,160,128,430,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8910,-133.9970,,,,17:09:35 05-Aug-2023,4,17:18:32 05-Aug-2023,88,128,0,1254,0,-54,,,,,
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,,,689,,,,,,53,121,13.90,6.40,75
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,0,20:19:46 05-Aug-2023,53,0,78,560,0,72,,,,,
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,1,20:20:39 05-Aug-2023,62,78,152,280,0,,,,,,
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,2,20:21:41 05-Aug-2023,192,152,156,1568,1,,,,,,
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,3,20:24:53 05-Aug-2023,206,156,148,1778,4,,,,,,
K960 - Wean Female,240264,UT,1,54.9084,-134.0685,,,,20:19:46 05-Aug-2023,4,20:28:19 05-Aug-2023,101,148,0,1624,1,-49,,,,,
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,,,666,,,,,,204,31,13.70,,69
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,0,03:20:03 06-Aug-2023,112,0,152,865,1,74,,,,,
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,1,03:21:55 06-Aug-2023,256,152,152,1962,0,,,,,,
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,2,03:26:11 06-Aug-2023,126,152,152,958,0,,,,,,
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,3,03:28:17 06-Aug-2023,38,152,108,556,1,,,,,,
K960 - Wean Female,240264,UT,0,54.9574,-133.9178,,,,03:20:03 06-Aug-2023,4,03:28:55 06-Aug-2023,65,108,0,1035,0,-56,,,,,
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,,,831,,,,,,123,68,13.70,,90
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,0,06:27:39 07-Aug-2023,87,0,92,796,3,59,,,,,
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,1,06:29:06 07-Aug-2023,145,92,148,1231,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,2,06:31:31 07-Aug-2023,376,148,116,4597,10,,,,,,
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,3,06:37:47 07-Aug-2023,87,116,54,1158,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9414,-134.3588,,,,06:27:39 07-Aug-2023,4,06:39:14 07-Aug-2023,46,54,0,471,0,-51,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,,,772,,,,,,209,103,12.90,,62
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,0,13:28:10 07-Aug-2023,105,0,148,960,0,73,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,1,13:29:55 07-Aug-2023,228,148,152,2102,8,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,2,13:33:43 07-Aug-2023,89,152,136,1490,13,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,3,13:35:12 07-Aug-2023,183,136,148,1622,6,,,,,,
K960 - Wean Female,240264,UT,B,54.9219,-134.4171,,,,13:28:10 07-Aug-2023,4,13:38:15 07-Aug-2023,105,148,0,1540,0,-38,,,,,
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,,,727,,,,,,40,76,13.70,,51
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,0,19:58:44 07-Aug-2023,85,0,92,443,1,67,,,,,
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,1,20:00:09 07-Aug-2023,242,92,152,443,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,2,20:04:11 07-Aug-2023,249,152,104,3124,1,,,,,,
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,3,20:08:20 07-Aug-2023,37,104,80,640,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8808,-134.2491,,,,19:58:44 07-Aug-2023,4,20:08:57 07-Aug-2023,63,80,0,959,0,-36,,,,,
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,,,719,,,,,,3,13,12.10,6.40,69
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,0,02:51:10 08-Aug-2023,127,0,156,702,0,76,,,,,
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,1,02:53:17 08-Aug-2023,137,156,156,993,3,,,,,,
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,2,02:55:34 08-Aug-2023,269,156,156,2174,4,,,,,,
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,3,03:00:03 08-Aug-2023,46,156,106,616,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0082,-134.1731,,,,02:51:10 08-Aug-2023,4,03:00:49 08-Aug-2023,71,106,0,993,0,-50,,,,,
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,,,584,,,,,,3,80,11.90,,66
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,0,06:01:22 08-Aug-2023,61,0,50,244,0,56,,,,,
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,1,06:02:23 08-Aug-2023,315,50,132,813,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,2,06:07:38 08-Aug-2023,25,132,116,538,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,3,06:08:03 08-Aug-2023,44,116,80,884,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9787,-134.0141,,,,06:01:22 08-Aug-2023,4,06:08:47 08-Aug-2023,73,80,0,1290,0,-54,,,,,
K960 - Wean Female,240264,UT,B,54.9609,-134.0588,,,,19:58:36 09-Aug-2023,,,762,,,,,,56,144,12.40,6.40,78
K960 - Wean Female,240264,UT,B,54.9609,-134.0588,,,,19:58:36 09-Aug-2023,0,19:58:36 09-Aug-2023,144,0,180,979,0,77,,,,,
K960 - Wean Female,240264,UT,B,54.9609,-134.0588,,,,19:58:36 09-Aug-2023,1,20:01:00 09-Aug-2023,251,180,184,1658,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9609,-134.0588,,,,19:58:36 09-Aug-2023,2,20:05:11 09-Aug-2023,102,184,176,1319,5,,,,,,
