DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,,,1514,,,,,,101,66,16.80,7.40,128
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,0,05:06:54 20-Sep-2023,487,0,336,3800,5,55,,,,,
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,1,05:15:01 20-Sep-2023,249,336,392,2573,12,,,,,,
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,2,05:19:10 20-Sep-2023,174,392,280,1616,3,,,,,,
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,3,05:22:04 20-Sep-2023,324,280,156,3471,18,,,,,,
J003 - 2 yo Female,240246,UT,B,45.4896,-144.9237,,,,05:06:54 20-Sep-2023,4,05:27:28 20-Sep-2023,152,156,0,479,1,-18,,,,,
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,,,1904,,,,,,106,47,17.00,6.80,123
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,0,20:10:19 20-Sep-2023,751,0,640,5868,1,64,,,,,
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,1,20:22:50 20-Sep-2023,153,640,656,1247,7,,,,,,
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,2,20:25:23 20-Sep-2023,404,656,498,2772,12,,,,,,
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,3,20:32:07 20-Sep-2023,278,498,248,1479,0,,,,,,
J003 - 2 yo Female,240246,UT,B,45.5353,-142.8851,,,,20:10:19 20-Sep-2023,4,20:36:45 20-Sep-2023,195,248,0,1155,0,-15,,,,,
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,,,2051,,,,,,49,234,17.40,8.00,107
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,0,21:57:36 22-Sep-2023,380,0,336,3109,0,62,,,,,
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,1,22:03:56 22-Sep-2023,531,336,432,2668,1,,,,,,
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,2,22:12:47 22-Sep-2023,714,432,328,3109,2,,,,,,
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,3,22:24:41 22-Sep-2023,167,328,204,881,0,,,,,,
J003 - 2 yo Female,240246,UT,B,50.3381,-171.9350,,,,21:57:36 22-Sep-2023,4,22:27:28 22-Sep-2023,152,204,0,783,0,-22,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,,,2199,,,,,,68,12,17.70,7.90,97
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,0,20:44:58 23-Sep-2023,197,0,264,1928,0,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,1,20:48:15 23-Sep-2023,476,264,624,3400,3,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,2,20:56:11 23-Sep-2023,575,624,560,2651,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,3,21:05:46 23-Sep-2023,526,560,352,2651,8,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:44:58 23-Sep-2023,4,21:14:32 23-Sep-2023,328,352,0,1580,0,-14,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,,,2084,,,,,,69,17,15.90,8.10,121
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,0,18:17:17 24-Sep-2023,261,0,336,2682,0,69,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,1,18:21:38 24-Sep-2023,767,336,672,4867,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,2,18:34:25 24-Sep-2023,628,672,368,2682,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,3,18:44:53 24-Sep-2023,138,368,248,536,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:17:17 24-Sep-2023,4,18:47:11 24-Sep-2023,169,248,0,1035,0,-24,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,,,1829,,,,,,227,127,16.10,7.70,126
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,0,02:21:37 25-Sep-2023,266,0,320,2577,1,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,1,02:26:03 25-Sep-2023,466,320,512,4188,15,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,2,02:33:49 25-Sep-2023,492,512,480,4546,15,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,3,02:42:01 25-Sep-2023,306,480,228,1002,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:21:37 25-Sep-2023,4,02:47:07 25-Sep-2023,173,228,0,895,0,-24,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,,,1494,,,,,,90,120,15.90,7.50,154
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,0,06:07:40 25-Sep-2023,230,0,304,2265,1,76,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,1,06:11:30 25-Sep-2023,314,304,424,3630,17,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,2,06:16:44 25-Sep-2023,314,424,400,3630,22,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,3,06:21:58 25-Sep-2023,356,400,168,4230,23,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:07:40 25-Sep-2023,4,06:27:54 25-Sep-2023,126,168,0,566,0,-35,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,,,2369,,,,,,242,141,15.40,7.40,106
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,0,13:52:17 25-Sep-2023,477,0,248,2502,0,53,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,1,14:00:14 25-Sep-2023,584,248,208,788,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,2,14:09:58 25-Sep-2023,265,208,304,828,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,3,14:14:23 25-Sep-2023,689,304,220,1399,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:52:17 25-Sep-2023,4,14:25:52 25-Sep-2023,248,220,0,1005,0,-14,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,,,2192,,,,,,51,200,14.30,7.70,112
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,0,18:05:20 25-Sep-2023,163,0,232,1891,0,72,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,1,18:08:03 25-Sep-2023,130,232,328,930,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,2,18:10:13 25-Sep-2023,845,328,472,3937,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,3,18:24:18 25-Sep-2023,682,472,320,2511,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:05:20 25-Sep-2023,4,18:35:40 25-Sep-2023,260,320,0,1457,0,-15,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,,,1407,,,,,,115,72,15.00,7.70,109
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,0,05:48:22 26-Sep-2023,142,0,128,1193,1,60,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,1,05:50:44 26-Sep-2023,669,128,376,5410,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,2,06:01:53 26-Sep-2023,61,376,376,639,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,3,06:02:54 26-Sep-2023,213,376,232,2940,18,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:48:22 26-Sep-2023,4,06:06:27 26-Sep-2023,213,232,0,1065,0,-12,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,,,1804,,,,,,18,229,14.90,8.20,117
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,0,17:11:53 26-Sep-2023,422,0,38,3508,0,32,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,1,17:18:55 26-Sep-2023,329,38,328,3066,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,2,17:24:24 26-Sep-2023,317,328,384,1961,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,3,17:29:41 26-Sep-2023,355,384,312,1519,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:11:53 26-Sep-2023,4,17:35:36 26-Sep-2023,264,312,0,1437,0,-15,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,,,2053,,,,,,35,56,15.20,8.10,125
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,0,20:47:52 26-Sep-2023,301,0,336,2897,1,65,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,1,20:52:53 26-Sep-2023,814,336,592,4717,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,2,21:06:27 26-Sep-2023,452,592,440,2228,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,3,21:13:59 26-Sep-2023,195,440,272,780,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,20:47:52 26-Sep-2023,4,21:17:14 26-Sep-2023,166,272,0,1151,0,-30,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,,,1917,,,,,,101,10,15.30,7.70,119
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,0,00:50:02 27-Sep-2023,267,0,336,2503,0,66,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,1,00:54:29 27-Sep-2023,688,336,592,3876,3,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,2,01:05:57 27-Sep-2023,492,592,416,2381,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,3,01:14:09 27-Sep-2023,168,416,272,763,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,00:50:02 27-Sep-2023,4,01:16:57 27-Sep-2023,183,272,0,1190,0,-24,,,,,
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,,,1507,,,,,,79,69,16.00,8.40,114
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,0,06:46:47 28-Sep-2023,424,0,408,3433,1,67,,,,,
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,1,06:53:51 28-Sep-2023,327,408,498,3298,16,,,,,,
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,2,06:59:18 28-Sep-2023,98,498,424,730,1,,,,,,
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,3,07:00:56 28-Sep-2023,185,424,376,1514,8,,,,,,
J003 - 2 yo Female,240246,UT,B,40.3043,-153.1077,,,,06:46:47 28-Sep-2023,4,07:04:01 28-Sep-2023,359,376,0,1649,1,-17,,,,,
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,,,1848,,,,,,83,55,15.60,8.10,124
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,0,18:33:16 28-Sep-2023,202,0,264,2102,1,75,,,,,
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,1,18:36:38 28-Sep-2023,471,264,576,2870,1,,,,,,
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,2,18:44:29 28-Sep-2023,418,576,672,2757,10,,,,,,
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,3,18:51:27 28-Sep-2023,404,672,328,1853,2,,,,,,
J003 - 2 yo Female,240246,UT,B,43.7420,-135.4395,,,,18:33:16 28-Sep-2023,4,18:58:11 28-Sep-2023,229,328,0,1356,2,-27,,,,,
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,,,2638,,,,,,64,69,16.20,7.80,108
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,0,02:47:50 29-Sep-2023,198,0,228,1723,1,66,,,,,
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,1,02:51:08 29-Sep-2023,573,228,456,2929,1,,,,,,
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,2,03:00:41 29-Sep-2023,751,456,288,5470,25,,,,,,
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,3,03:13:12 29-Sep-2023,494,288,288,1809,0,,,,,,
J003 - 2 yo Female,240246,UT,B,43.5227,-134.8037,,,,02:47:50 29-Sep-2023,4,03:21:26 29-Sep-2023,514,288,0,1809,0,0,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,,,1569,,,,,,122,73,16.40,7.90,116
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,0,06:15:47 30-Sep-2023,465,0,424,4046,8,65,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,1,06:23:32 30-Sep-2023,227,424,480,2294,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,2,06:27:19 30-Sep-2023,364,480,440,2230,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,3,06:33:23 30-Sep-2023,91,440,360,1115,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:15:47 30-Sep-2023,4,06:34:54 30-Sep-2023,306,360,0,1306,1,-20,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,,,2373,,,,,,172,76,16.10,7.90,104
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,0,13:24:11 30-Sep-2023,461,0,256,2850,2,54,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,1,13:31:52 30-Sep-2023,957,256,172,987,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,2,13:47:49 30-Sep-2023,213,172,224,471,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,3,13:51:22 30-Sep-2023,283,224,180,269,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,13:24:11 30-Sep-2023,4,13:56:05 30-Sep-2023,355,180,0,1705,1,0,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,,,1970,,,,,,59,30,15.60,7.90,126
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,0,17:09:16 30-Sep-2023,187,0,256,1988,0,67,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,1,17:12:23 30-Sep-2023,404,256,560,2374,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,2,17:19:07 30-Sep-2023,677,560,576,7012,40,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,3,17:30:24 30-Sep-2023,331,576,328,1380,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:09:16 30-Sep-2023,4,17:35:55 30-Sep-2023,245,328,0,1049,0,-29,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,,,2227,,,,,,35,246,16.70,7.50,121
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,0,01:04:54 01-Oct-2023,247,0,312,2354,0,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,1,01:09:01 01-Oct-2023,559,312,672,3438,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,2,01:18:20 01-Oct-2023,1020,672,376,3933,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,3,01:35:20 01-Oct-2023,115,376,256,465,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,01:04:54 01-Oct-2023,4,01:37:15 01-Oct-2023,165,256,0,1084,0,-30,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,,,1544,,,,,,116,75,16.60,7.50,113
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,0,04:56:09 01-Oct-2023,302,0,296,2308,0,68,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,1,05:01:11 01-Oct-2023,302,296,456,2338,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,2,05:06:13 01-Oct-2023,369,456,392,3806,18,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,3,05:12:22 01-Oct-2023,190,392,272,1349,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,04:56:09 01-Oct-2023,4,05:15:32 01-Oct-2023,268,272,0,1139,0,-14,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,,,2104,,,,,,174,70,17.50,7.60,134
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,0,03:57:10 02-Oct-2023,369,0,376,2813,1,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,1,04:03:19 02-Oct-2023,601,376,672,5955,26,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,2,04:13:20 02-Oct-2023,584,672,560,4033,20,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,3,04:23:04 02-Oct-2023,201,560,360,844,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:57:10 02-Oct-2023,4,04:26:25 02-Oct-2023,215,360,0,1501,0,-45,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,,,2182,,,,,,22,250,17.40,7.70,124
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,0,15:35:42 02-Oct-2023,273,0,312,2492,0,70,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,1,15:40:15 02-Oct-2023,740,312,656,4720,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,2,15:52:35 02-Oct-2023,563,656,480,4795,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,3,16:01:58 02-Oct-2023,257,480,288,982,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,15:35:42 02-Oct-2023,4,16:06:15 02-Oct-2023,225,288,0,1397,0,-21,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,,,1944,,,,,,18,34,17.70,7.80,124
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,0,23:31:40 02-Oct-2023,228,0,304,2329,1,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,1,23:35:28 02-Oct-2023,611,304,736,5799,15,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,2,23:45:39 02-Oct-2023,469,736,576,5388,34,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,3,23:53:28 02-Oct-2023,299,576,304,1279,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,23:31:40 02-Oct-2023,4,23:58:27 02-Oct-2023,213,304,0,1096,0,-28,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,,,1624,,,,,,90,67,17.90,8.30,143
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,0,03:37:19 03-Oct-2023,382,0,480,3175,0,74,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,1,03:43:41 03-Oct-2023,370,480,720,2925,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,2,03:49:51 03-Oct-2023,266,720,592,2925,16,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,3,03:54:17 03-Oct-2023,197,592,368,1650,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:37:19 03-Oct-2023,4,03:57:34 03-Oct-2023,266,368,0,1275,1,-33,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,,,2098,,,,,,71,63,17.90,8.50,122
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,0,18:37:04 03-Oct-2023,262,0,336,2562,0,70,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,1,18:41:26 03-Oct-2023,587,336,672,3630,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,2,18:51:13 03-Oct-2023,587,672,624,6780,43,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,3,19:01:00 03-Oct-2023,339,624,312,1388,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,18:37:04 03-Oct-2023,4,19:06:39 03-Oct-2023,201,312,0,1281,0,-26,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,,,1721,,,,,,224,177,17.90,8.70,127
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,0,02:23:26 04-Oct-2023,212,0,241,1959,0,69,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,1,02:26:58 04-Oct-2023,460,241,544,3607,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,2,02:34:38 04-Oct-2023,212,544,608,3039,19,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,3,02:38:10 04-Oct-2023,274,608,544,3379,14,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,02:23:26 04-Oct-2023,4,02:42:44 04-Oct-2023,436,544,0,2357,6,-23,,,,,
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,,,2464,,,,,,155,90,18.20,9.10,108
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,0,13:22:44 04-Oct-2023,387,0,280,2220,0,55,,,,,
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,1,13:29:11 04-Oct-2023,607,280,208,647,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,2,13:39:18 04-Oct-2023,147,208,296,350,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,3,13:41:45 04-Oct-2023,939,296,180,1049,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7370,-130.2717,,,,13:22:44 04-Oct-2023,4,13:57:24 04-Oct-2023,276,180,0,961,0,-7,,,,,
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,,,1949,,,,,,77,58,18.20,8.90,110
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,0,17:59:21 04-Oct-2023,560,0,656,4456,5,72,,,,,
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,1,18:08:41 04-Oct-2023,230,656,672,1263,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,2,18:12:31 04-Oct-2023,503,672,592,4456,24,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,3,18:20:54 04-Oct-2023,330,592,336,1228,1,,,,,,
J003 - 2 yo Female,240246,UT,B,41.7478,-130.0101,,,,17:59:21 04-Oct-2023,4,18:26:24 04-Oct-2023,216,336,0,1403,0,-28,,,,,
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,,,1827,,,,,,184,190,18.10,8.80,126
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,0,01:41:39 05-Oct-2023,173,0,256,1837,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,1,01:44:32 05-Oct-2023,425,256,592,2804,2,,,,,,
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,2,01:51:37 05-Oct-2023,412,592,640,4094,23,,,,,,
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,3,01:58:29 05-Oct-2023,292,640,488,2385,16,,,,,,
J003 - 2 yo Female,240246,UT,B,41.5900,-129.8880,,,,01:41:39 05-Oct-2023,4,02:03:21 05-Oct-2023,399,488,0,1999,1,-17,,,,,
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,,,1277,,,,,,147,87,18.20,,108
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,0,05:20:31 05-Oct-2023,155,0,58,1237,0,33,,,,,
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,1,05:23:06 05-Oct-2023,146,58,44,944,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,2,05:25:32 05-Oct-2023,411,44,116,2663,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,3,05:32:23 05-Oct-2023,320,116,100,2013,0,,,,,,
