DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H391 - 3 yo Female,240257,UT,,,,,,,04:39:35 21-Aug-2023,1,04:45:11 21-Aug-2023,431,512,576,5875,28,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:39:35 21-Aug-2023,2,04:52:22 21-Aug-2023,294,576,352,2868,9,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:39:35 21-Aug-2023,3,04:57:16 21-Aug-2023,63,352,352,1665,19,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:39:35 21-Aug-2023,4,04:58:19 21-Aug-2023,221,352,0,1434,1,-54,,,,,
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,,,2049,,,,,,33,253,13.30,4.30,121
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,0,18:47:52 21-Aug-2023,181,0,241,1505,0,66,,,,,
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,1,18:50:53 21-Aug-2023,663,241,832,4902,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,2,19:01:56 21-Aug-2023,120,832,672,1853,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,3,19:03:56 21-Aug-2023,121,672,656,2432,16,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3496,-153.0103,,,,18:47:52 21-Aug-2023,4,19:05:57 21-Aug-2023,843,656,0,4246,7,-39,,,,,
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,,,1910,,,,,,17,221,13.40,4.50,117
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,0,02:32:07 22-Aug-2023,504,0,576,4047,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,1,02:40:31 22-Aug-2023,435,576,560,3983,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,2,02:47:46 22-Aug-2023,126,560,704,860,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,3,02:49:52 22-Aug-2023,574,704,216,3250,8,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3625,-153.2337,,,,02:32:07 22-Aug-2023,4,02:59:26 22-Aug-2023,154,216,0,797,0,-52,,,,,
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,,,1993,,,,,,37,58,13.50,4.20,523
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,0,13:37:30 22-Aug-2023,345,0,204,1164,0,59,,,,,
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,1,13:43:15 22-Aug-2023,551,204,312,1971,1,,,,,,
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,2,13:52:26 22-Aug-2023,207,312,212,652,0,,,,,,
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,3,13:55:53 22-Aug-2023,252,212,34,823,0,,,,,,
H391 - 3 yo Female,240257,UT,3,48.3767,-153.1804,,,,13:37:30 22-Aug-2023,4,14:00:05 22-Aug-2023,115,34,0,326,0,-3,,,,,
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,,,2137,,,,,,93,12,14.40,4.20,209
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,0,00:57:52 23-Aug-2023,527,0,624,3848,2,73,,,,,
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,1,01:06:39 23-Aug-2023,347,624,656,4072,20,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,2,01:12:26 23-Aug-2023,376,656,528,3495,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,3,01:18:42 23-Aug-2023,422,528,92,2180,3,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3435,-153.1388,,,,00:57:52 23-Aug-2023,4,01:25:44 23-Aug-2023,256,92,0,770,0,3,,,,,
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,,,2987,,,,,,31,30,14.60,5.70,112
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,0,19:14:05 23-Aug-2023,539,0,608,4508,7,70,,,,,
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,1,19:23:04 23-Aug-2023,539,608,624,6735,31,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,2,19:32:03 23-Aug-2023,337,624,440,2492,8,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,3,19:37:40 23-Aug-2023,1123,440,280,1538,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0778,-153.1406,,,,19:14:05 23-Aug-2023,4,19:56:23 23-Aug-2023,337,280,0,955,0,-28,,,,,
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,,,1749,,,,,,25,231,15.00,5.70,116
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,0,03:22:47 24-Aug-2023,510,0,592,3828,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,1,03:31:17 24-Aug-2023,383,592,624,4587,22,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,2,03:37:40 24-Aug-2023,268,624,528,2564,16,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,3,03:42:08 24-Aug-2023,293,528,256,1625,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9987,-153.1029,,,,03:22:47 24-Aug-2023,4,03:47:01 24-Aug-2023,179,256,0,831,0,-40,,,,,
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,,,1173,,,,,,127,67,14.80,5.90,104
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,0,14:02:11 24-Aug-2023,217,0,360,2189,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,1,14:05:48 24-Aug-2023,125,360,272,1024,5,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,2,14:07:53 24-Aug-2023,184,272,416,1707,2,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,3,14:10:57 24-Aug-2023,251,416,328,2550,8,,,,,,
H391 - 3 yo Female,240257,UT,B,47.9326,-153.0842,,,,14:02:11 24-Aug-2023,4,14:15:08 24-Aug-2023,292,328,0,1707,0,-34,,,,,
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,,,2434,,,,,,71,41,14.90,5.70,98
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,0,18:01:04 24-Aug-2023,694,0,656,5452,8,68,,,,,
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,1,18:12:38 24-Aug-2023,620,656,624,5539,20,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,2,18:22:58 24-Aug-2023,292,624,392,1788,7,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,3,18:27:50 24-Aug-2023,347,392,336,523,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8697,-153.1018,,,,18:01:04 24-Aug-2023,4,18:33:37 24-Aug-2023,383,336,0,1047,0,-38,,,,,
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,,,1220,,,,,,105,61,15.20,6.20,135
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,0,09:11:55 25-Aug-2023,322,0,432,3123,2,68,,,,,
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,1,09:17:17 25-Aug-2023,280,432,408,3510,13,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,2,09:21:57 25-Aug-2023,93,408,472,995,3,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,3,09:23:30 25-Aug-2023,110,472,400,1603,12,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6424,-152.9169,,,,09:11:55 25-Aug-2023,4,09:25:20 25-Aug-2023,280,400,0,1465,0,-52,,,,,
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,,,1207,,,,,,115,62,15.30,6.30,149
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,0,12:44:22 25-Aug-2023,265,0,352,2300,2,69,,,,,
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,1,12:48:47 25-Aug-2023,90,352,424,648,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,2,12:50:17 25-Aug-2023,58,424,400,1231,6,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,3,12:51:15 25-Aug-2023,124,400,512,1587,5,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8374,-152.7280,,,,12:44:22 25-Aug-2023,4,12:53:19 25-Aug-2023,521,512,0,4114,8,-24,,,,,
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,,,2680,,,,,,43,5,15.40,6.30,122
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,0,16:27:22 25-Aug-2023,200,0,232,1637,0,71,,,,,
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,1,16:30:42 25-Aug-2023,280,232,328,877,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,2,16:35:22 25-Aug-2023,1019,328,344,1598,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,3,16:52:21 25-Aug-2023,779,344,272,928,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7161,-152.5309,,,,16:27:22 25-Aug-2023,4,17:05:20 25-Aug-2023,280,272,0,889,0,-50,,,,,
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,,,1823,,,,,,106,26,15.80,6.30,140
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,0,00:11:57 26-Aug-2023,749,0,848,5690,4,68,,,,,
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,1,00:24:26 26-Aug-2023,224,848,608,1882,2,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,2,00:28:10 26-Aug-2023,197,608,560,1703,4,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,3,00:31:27 26-Aug-2023,316,560,272,1210,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6547,-152.2405,,,,00:11:57 26-Aug-2023,4,00:36:43 26-Aug-2023,197,272,0,986,0,-51,,,,,
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,,,1681,,,,,,229,198,15.80,6.20,144
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,0,04:04:23 26-Aug-2023,396,0,498,3576,1,74,,,,,
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,1,04:10:59 26-Aug-2023,60,498,528,466,2,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,2,04:11:59 26-Aug-2023,156,528,816,1451,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,3,04:14:35 26-Aug-2023,48,816,848,726,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6438,-152.1808,,,,04:04:23 26-Aug-2023,4,04:15:23 26-Aug-2023,877,848,0,6582,18,-27,,,,,
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,,,1210,,,,,,121,76,15.70,6.50,131
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,0,07:44:01 26-Aug-2023,312,0,416,3224,6,68,,,,,
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,1,07:49:13 26-Aug-2023,101,416,408,1136,6,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,2,07:50:54 26-Aug-2023,59,408,472,843,4,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,3,07:51:53 26-Aug-2023,329,472,384,4653,22,,,,,,
H391 - 3 yo Female,240257,UT,B,47.6197,-152.0549,,,,07:44:01 26-Aug-2023,4,07:57:22 26-Aug-2023,278,384,0,1722,3,-53,,,,,
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,,,1490,,,,,,143,163,15.80,5.60,126
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,0,03:57:16 29-Aug-2023,437,0,608,4122,1,70,,,,,
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,1,04:04:33 29-Aug-2023,416,608,560,4938,20,,,,,,
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,2,04:11:29 29-Aug-2023,223,560,360,1905,6,,,,,,
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,3,04:15:12 29-Aug-2023,54,360,368,1244,10,,,,,,
H391 - 3 yo Female,240257,UT,A,47.7282,-150.9305,,,,03:57:16 29-Aug-2023,4,04:16:06 29-Aug-2023,234,368,0,1205,4,-56,,,,,
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,,,2420,,,,,,160,129,15.60,5.60,102
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,0,14:41:22 29-Aug-2023,290,0,256,1948,2,66,,,,,
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,1,14:46:12 29-Aug-2023,652,256,328,1488,2,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,2,14:57:04 29-Aug-2023,1122,328,241,1626,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,3,15:15:46 29-Aug-2023,109,241,172,276,0,,,,,,
H391 - 3 yo Female,240257,UT,B,47.8355,-150.9499,,,,14:41:22 29-Aug-2023,4,15:17:35 29-Aug-2023,145,172,0,613,0,-47,,,,,
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,,,1131,,,,,,180,66,15.40,5.40,119
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,0,07:03:08 30-Aug-2023,269,0,352,2283,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,1,07:07:37 30-Aug-2023,221,352,464,2506,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,2,07:11:18 30-Aug-2023,324,464,196,3536,15,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,3,07:16:42 30-Aug-2023,56,196,216,1921,14,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0572,-150.9399,,,,07:03:08 30-Aug-2023,4,07:17:38 30-Aug-2023,142,216,0,529,3,-51,,,,,
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,,,1728,,,,,,47,238,15.10,5.20,114
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,0,01:43:06 31-Aug-2023,189,0,256,1993,0,74,,,,,
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,1,01:46:15 31-Aug-2023,164,256,312,392,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,2,01:48:59 31-Aug-2023,504,312,236,408,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,3,01:57:23 31-Aug-2023,568,236,228,895,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0586,-150.9236,,,,01:43:06 31-Aug-2023,4,02:06:51 31-Aug-2023,189,228,0,706,0,-55,,,,,
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,,,1357,,,,,,86,62,15.00,5.20,128
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,0,05:41:31 31-Aug-2023,384,0,440,3832,8,59,,,,,
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,1,05:47:55 31-Aug-2023,134,440,384,2323,11,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,2,05:50:09 31-Aug-2023,327,384,472,3440,10,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,3,05:55:36 31-Aug-2023,96,472,424,1056,1,,,,,,
H391 - 3 yo Female,240257,UT,B,47.7313,-150.5786,,,,05:41:31 31-Aug-2023,4,05:57:12 31-Aug-2023,288,424,0,1569,1,-57,,,,,
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,,,1252,,,,,,131,69,14.90,5.20,133
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,0,12:43:21 31-Aug-2023,245,0,236,2237,4,65,,,,,
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,1,12:47:26 31-Aug-2023,113,236,416,1139,3,,,,,,
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,2,12:49:19 31-Aug-2023,70,416,360,692,5,,,,,,
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,3,12:50:29 31-Aug-2023,341,360,368,5166,35,,,,,,
H391 - 3 yo Female,240257,UT,B,47.1328,-150.7872,,,,12:43:21 31-Aug-2023,4,12:56:10 31-Aug-2023,350,368,0,2441,13,-41,,,,,
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,,,1533,,,,,,186,185,15.00,4.80,127
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,0,03:26:34 01-Sep-2023,362,0,512,3683,0,71,,,,,
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,1,03:32:36 01-Sep-2023,88,512,576,729,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,2,03:34:04 01-Sep-2023,121,576,512,1343,5,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,3,03:36:05 01-Sep-2023,418,512,544,4873,15,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2492,-151.7636,,,,03:26:34 01-Sep-2023,4,03:43:03 01-Sep-2023,417,544,0,2379,7,-52,,,,,
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,,,1184,,,,,,28,65,15.10,4.70,115
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,0,07:02:11 01-Sep-2023,192,0,264,2200,4,64,,,,,
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,1,07:05:23 01-Sep-2023,284,264,688,2587,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,2,07:10:07 01-Sep-2023,92,688,656,1120,5,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,3,07:11:39 01-Sep-2023,159,656,392,1202,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0959,-151.6113,,,,07:02:11 01-Sep-2023,4,07:14:18 01-Sep-2023,342,392,0,2118,5,-32,,,,,
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,,,1683,,,,,,11,140,15.10,4.90,183
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,0,14:15:00 01-Sep-2023,211,0,344,2373,1,72,,,,,
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,1,14:18:31 01-Sep-2023,293,344,704,2661,4,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,2,14:23:24 01-Sep-2023,387,704,528,4072,14,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,3,14:29:51 01-Sep-2023,117,528,368,866,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.0467,-150.8145,,,,14:15:00 01-Sep-2023,4,14:31:48 01-Sep-2023,492,368,0,1731,2,-21,,,,,
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,,,2523,,,,,,60,243,15.20,4.70,126
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,0,18:00:03 01-Sep-2023,225,0,280,1939,0,73,,,,,
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,1,18:03:48 01-Sep-2023,262,280,360,672,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,2,18:08:10 01-Sep-2023,712,360,241,580,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,3,18:20:02 01-Sep-2023,936,241,264,1771,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4019,-150.9911,,,,18:00:03 01-Sep-2023,4,18:35:38 01-Sep-2023,262,264,0,672,0,-39,,,,,
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,,,1858,,,,,,75,249,15.00,5.00,126
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,0,16:11:08 02-Sep-2023,514,0,592,4081,1,72,,,,,
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,1,16:19:42 02-Sep-2023,217,592,528,2264,7,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,2,16:23:19 02-Sep-2023,108,528,608,926,4,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,3,16:25:07 02-Sep-2023,460,608,512,4356,13,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4950,-150.5610,,,,16:11:08 02-Sep-2023,4,16:32:47 02-Sep-2023,433,512,0,1646,0,-28,,,,,
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,,,1823,,,,,,77,29,15.00,5.00,146
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,0,20:02:03 02-Sep-2023,459,0,592,4106,2,78,,,,,
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,1,20:09:42 02-Sep-2023,157,592,672,1875,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,2,20:12:19 02-Sep-2023,419,672,576,4041,17,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,3,20:19:18 02-Sep-2023,131,576,672,1940,6,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5268,-150.3712,,,,20:02:03 02-Sep-2023,4,20:21:29 02-Sep-2023,511,672,0,2295,9,-53,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,,,2112,,,,,,10,142,15.50,5.40,121
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,0,02:36:49 04-Sep-2023,296,0,232,1331,0,68,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,1,02:41:45 04-Sep-2023,451,232,152,587,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,2,02:49:16 04-Sep-2023,217,152,248,775,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,3,02:52:53 04-Sep-2023,903,248,86,744,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,02:36:49 04-Sep-2023,4,03:07:56 04-Sep-2023,124,86,0,367,0,-29,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:21:23 04-Sep-2023,,,1252,,,,,,148,63,15.20,5.20,135
H391 - 3 yo Female,240257,UT,,,,,,,06:21:23 04-Sep-2023,0,06:21:23 04-Sep-2023,550,0,704,5787,6,60,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:21:23 04-Sep-2023,1,06:30:33 04-Sep-2023,78,704,576,775,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:21:23 04-Sep-2023,2,06:31:51 04-Sep-2023,44,576,592,911,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:21:23 04-Sep-2023,3,06:32:35 04-Sep-2023,157,592,416,2324,15,,,,,,
