DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H712 - 2 yo Male,240252,UT,B,58.7088,-153.1504,,,,06:24:12 10-Jul-2023,0,06:24:12 10-Jul-2023,119,0,164,462,0,64,,,,,
H712 - 2 yo Male,240252,UT,B,58.7088,-153.1504,,,,06:24:12 10-Jul-2023,1,06:26:11 10-Jul-2023,133,164,140,889,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.7088,-153.1504,,,,06:24:12 10-Jul-2023,2,06:28:24 10-Jul-2023,518,140,160,4515,7,,,,,,
H712 - 2 yo Male,240252,UT,B,58.7088,-153.1504,,,,06:24:12 10-Jul-2023,3,06:37:02 10-Jul-2023,82,160,132,924,2,,,,,,
H712 - 2 yo Male,240252,UT,B,58.7088,-153.1504,,,,06:24:12 10-Jul-2023,4,06:38:24 10-Jul-2023,96,132,0,1102,1,-35,,,,,
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,,,978,,,,,,6,39,8.80,5.60,91
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,0,16:35:13 10-Jul-2023,118,0,160,605,0,65,,,,,
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,1,16:37:11 10-Jul-2023,187,160,176,1880,4,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,2,16:40:18 10-Jul-2023,443,176,100,4046,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,3,16:47:41 10-Jul-2023,21,100,148,669,4,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6154,-153.1214,,,,16:35:13 10-Jul-2023,4,16:48:02 10-Jul-2023,118,148,0,1625,1,-16,,,,,
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,,,851,,,,,,46,77,8.70,5.60,82
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,0,20:07:11 10-Jul-2023,90,0,152,491,0,66,,,,,
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,1,20:08:41 10-Jul-2023,204,152,156,4159,30,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,2,20:12:05 10-Jul-2023,331,156,140,3865,12,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,3,20:17:36 10-Jul-2023,78,140,104,753,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.6800,-152.9374,,,,20:07:11 10-Jul-2023,4,20:18:54 10-Jul-2023,66,104,0,786,0,-29,,,,,
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,,,791,,,,,,246,182,8.90,5.90,66
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,0,16:37:55 11-Jul-2023,102,0,148,352,0,62,,,,,
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,1,16:39:37 11-Jul-2023,261,148,168,3722,18,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,2,16:43:58 11-Jul-2023,33,168,140,469,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,3,16:44:31 11-Jul-2023,204,140,168,2725,9,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5740,-153.2667,,,,16:37:55 11-Jul-2023,4,16:47:55 11-Jul-2023,125,168,0,1553,1,-24,,,,,
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,,,1138,,,,,,30,87,9.00,5.50,76
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,0,20:02:18 11-Jul-2023,100,0,168,279,0,71,,,,,
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,1,20:03:58 11-Jul-2023,248,168,180,1876,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,2,20:08:06 11-Jul-2023,540,180,156,5069,4,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,3,20:17:06 11-Jul-2023,83,156,128,1237,2,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5831,-153.3127,,,,20:02:18 11-Jul-2023,4,20:18:29 11-Jul-2023,91,128,0,1078,0,-24,,,,,
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,,,1260,,,,,,44,61,9.20,5.70,84
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,0,23:42:24 11-Jul-2023,101,0,160,328,0,73,,,,,
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,1,23:44:05 11-Jul-2023,211,160,184,1640,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,2,23:47:36 11-Jul-2023,147,184,136,1687,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,3,23:50:03 11-Jul-2023,588,136,180,5950,18,,,,,,
H712 - 2 yo Male,240252,UT,B,58.5533,-153.3423,,,,23:42:24 11-Jul-2023,4,23:59:51 11-Jul-2023,129,180,0,1640,0,-27,,,,,
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,,,850,,,,,,87,86,9.50,5.70,101
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,0,17:57:31 12-Jul-2023,135,0,184,540,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,1,17:59:46 12-Jul-2023,280,184,188,2636,5,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,2,18:04:26 12-Jul-2023,106,188,156,1100,2,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,3,18:06:12 12-Jul-2023,88,156,188,664,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3130,-153.5329,,,,17:57:31 12-Jul-2023,4,18:07:40 12-Jul-2023,140,188,0,1557,0,-25,,,,,
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,,,1092,,,,,,80,230,11.00,5.50,139
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,0,04:24:07 13-Jul-2023,194,0,204,2130,8,55,,,,,
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,1,04:27:21 13-Jul-2023,476,204,148,3424,6,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,2,04:35:17 13-Jul-2023,67,148,208,593,3,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,3,04:36:24 13-Jul-2023,112,208,152,809,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1887,-153.7653,,,,04:24:07 13-Jul-2023,4,04:38:16 13-Jul-2023,104,152,0,1078,0,-37,,,,,
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,,,1048,,,,,,85,52,9.70,5.50,96
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,0,15:04:08 13-Jul-2023,134,0,172,644,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,1,15:06:22 13-Jul-2023,253,172,152,2363,8,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,2,15:10:35 13-Jul-2023,59,152,184,1020,8,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,3,15:11:34 13-Jul-2023,387,184,168,6820,47,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1063,-153.9026,,,,15:04:08 13-Jul-2023,4,15:18:01 13-Jul-2023,119,168,0,1933,8,-41,,,,,
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,,,944,,,,,,21,103,10.00,5.60,81
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,0,18:35:37 13-Jul-2023,121,0,180,454,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,1,18:37:38 13-Jul-2023,304,180,200,3231,7,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,2,18:42:42 13-Jul-2023,40,200,176,397,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,3,18:43:22 13-Jul-2023,277,176,192,3600,10,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1047,-153.8386,,,,18:35:37 13-Jul-2023,4,18:47:59 13-Jul-2023,121,192,0,1502,0,-34,,,,,
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,,,989,,,,,,74,39,11.00,5.50,87
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,0,05:04:58 14-Jul-2023,99,0,164,330,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,1,05:06:37 14-Jul-2023,127,164,208,1509,5,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,2,05:08:44 14-Jul-2023,352,208,164,2994,13,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,3,05:14:36 14-Jul-2023,197,164,204,1674,2,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0249,-153.9844,,,,05:04:58 14-Jul-2023,4,05:17:53 14-Jul-2023,127,204,0,1509,0,-37,,,,,
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,,,888,,,,,,165,115,9.90,5.50,84
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,0,08:26:36 14-Jul-2023,94,0,156,367,0,68,,,,,
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,1,08:28:10 14-Jul-2023,327,156,180,2912,13,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,2,08:33:37 14-Jul-2023,119,180,220,1605,15,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,3,08:35:36 14-Jul-2023,126,220,220,1834,11,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2466,-153.7819,,,,08:26:36 14-Jul-2023,4,08:37:42 14-Jul-2023,138,220,0,1536,1,-37,,,,,
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,,,1069,,,,,,220,217,9.70,5.70,83
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,0,15:23:34 14-Jul-2023,108,0,164,420,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,1,15:25:22 14-Jul-2023,277,164,200,1519,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,2,15:29:59 14-Jul-2023,200,200,164,1039,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,3,15:33:19 14-Jul-2023,270,164,188,2538,12,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2262,-153.8268,,,,15:23:34 14-Jul-2023,4,15:37:49 14-Jul-2023,131,188,0,1759,5,-36,,,,,
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,,,978,,,,,,51,115,9.80,5.70,74
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,0,18:54:56 14-Jul-2023,120,0,180,363,0,72,,,,,
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,1,18:56:56 14-Jul-2023,155,180,208,1705,6,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,2,18:59:31 14-Jul-2023,445,208,204,3550,6,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,3,19:06:56 14-Jul-2023,71,204,152,755,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2298,-153.7937,,,,18:54:56 14-Jul-2023,4,19:08:07 14-Jul-2023,113,152,0,1118,0,-27,,,,,
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,,,976,,,,,,73,75,11.30,5.90,94
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,0,01:55:18 15-Jul-2023,110,0,180,418,0,69,,,,,
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,1,01:57:08 15-Jul-2023,248,180,208,3789,21,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,2,02:01:16 15-Jul-2023,152,208,176,1880,13,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,3,02:03:48 15-Jul-2023,255,176,204,3789,19,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2824,-153.8485,,,,01:55:18 15-Jul-2023,4,02:08:03 15-Jul-2023,117,204,0,1432,2,-48,,,,,
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,,,860,,,,,,234,135,10.70,5.70,83
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,0,05:27:03 15-Jul-2023,103,0,180,419,0,74,,,,,
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,1,05:28:46 15-Jul-2023,116,180,280,1212,6,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,2,05:30:42 15-Jul-2023,321,280,296,5919,36,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,3,05:36:03 15-Jul-2023,97,296,224,1165,6,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2962,-153.8695,,,,05:27:03 15-Jul-2023,4,05:37:40 15-Jul-2023,140,224,0,1538,0,-43,,,,,
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,,,854,,,,,,32,62,10.70,5.60,83
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,0,19:27:09 15-Jul-2023,102,0,172,370,0,72,,,,,
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,1,19:28:51 15-Jul-2023,271,172,220,4705,26,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,2,19:33:22 15-Jul-2023,49,220,172,778,3,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,3,19:34:11 15-Jul-2023,241,172,184,3927,18,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1987,-153.8421,,,,19:27:09 15-Jul-2023,4,19:38:12 15-Jul-2023,108,184,0,1371,2,-44,,,,,
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,,,1067,,,,,,245,247,10.60,5.40,85
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,0,02:33:38 16-Jul-2023,115,0,168,515,0,71,,,,,
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,1,02:35:33 16-Jul-2023,338,168,216,3250,17,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,2,02:41:11 16-Jul-2023,69,216,156,713,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,3,02:42:20 16-Jul-2023,314,156,196,5033,36,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1225,-154.0002,,,,02:33:38 16-Jul-2023,4,02:47:34 16-Jul-2023,146,196,0,2180,4,-32,,,,,
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,,,1236,,,,,,189,105,10.50,5.50,83
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,0,06:00:47 16-Jul-2023,99,0,180,308,0,73,,,,,
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,1,06:02:26 16-Jul-2023,45,180,220,92,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,2,06:03:11 16-Jul-2023,505,220,220,447,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,3,06:11:36 16-Jul-2023,360,220,220,1048,1,,,,,,
H712 - 2 yo Male,240252,UT,B,58.0922,-153.9596,,,,06:00:47 16-Jul-2023,4,06:17:36 16-Jul-2023,144,220,0,1958,0,-48,,,,,
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,,,1452,,,,,,124,75,10.80,5.50,98
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,0,13:07:26 16-Jul-2023,169,0,212,536,0,64,,,,,
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,1,13:10:15 16-Jul-2023,487,212,216,546,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,2,13:18:22 16-Jul-2023,476,216,212,705,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,3,13:26:18 16-Jul-2023,95,212,160,1063,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.1641,-153.8834,,,,13:07:26 16-Jul-2023,4,13:27:53 16-Jul-2023,127,160,0,1195,0,-36,,,,,
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,,,982,,,,,,72,63,10.30,6.00,95
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,0,20:15:13 16-Jul-2023,97,0,164,400,0,71,,,,,
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,1,20:16:50 16-Jul-2023,42,164,184,601,0,,,,,,
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,2,20:17:32 16-Jul-2023,485,184,192,6356,42,,,,,,
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,3,20:25:37 16-Jul-2023,152,192,176,2102,10,,,,,,
H712 - 2 yo Male,240252,UT,A,58.2304,-153.8534,,,,20:15:13 16-Jul-2023,4,20:28:09 16-Jul-2023,111,176,0,1151,2,-43,,,,,
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,,,1321,,,,,,238,188,10.80,6.00,124
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,0,04:10:03 17-Jul-2023,112,0,200,473,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,1,04:11:55 17-Jul-2023,524,200,216,6008,31,,,,,,
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,2,04:20:39 17-Jul-2023,75,216,184,946,4,,,,,,
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,3,04:21:54 17-Jul-2023,336,184,212,5487,29,,,,,,
H712 - 2 yo Male,240252,UT,B,58.4531,-153.7720,,,,04:10:03 17-Jul-2023,4,04:27:30 17-Jul-2023,150,212,0,1703,0,-39,,,,,
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,,,852,,,,,,241,99,10.70,6.20,105
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,0,07:37:33 17-Jul-2023,99,0,152,462,1,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,1,07:39:12 17-Jul-2023,158,152,184,2628,17,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,2,07:41:50 17-Jul-2023,99,184,144,1704,11,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,3,07:43:29 17-Jul-2023,251,144,180,3667,19,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3344,-153.6785,,,,07:37:33 17-Jul-2023,4,07:47:40 17-Jul-2023,140,180,0,1877,4,-34,,,,,
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,,,1443,,,,,,138,62,10.60,6.10,119
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,0,11:17:56 17-Jul-2023,155,0,200,377,0,65,,,,,
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,1,11:20:31 17-Jul-2023,135,200,236,610,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,2,11:22:46 17-Jul-2023,475,236,236,624,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,3,11:30:41 17-Jul-2023,331,236,224,755,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.3664,-153.7222,,,,11:17:56 17-Jul-2023,4,11:36:12 17-Jul-2023,228,224,0,1843,0,-40,,,,,
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,,,1105,,,,,,82,245,10.80,6.10,113
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,0,18:33:28 17-Jul-2023,171,0,288,787,0,67,,,,,
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,1,18:36:19 17-Jul-2023,317,288,288,3278,12,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,2,18:41:36 17-Jul-2023,303,288,288,3331,19,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,3,18:46:39 17-Jul-2023,69,288,212,787,0,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2536,-153.8677,,,,18:33:28 17-Jul-2023,4,18:47:48 17-Jul-2023,132,212,0,1495,0,-41,,,,,
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,,,1011,,,,,,81,30,11.20,6.10,118
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,0,22:05:07 17-Jul-2023,160,0,256,638,0,69,,,,,
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,1,22:07:47 17-Jul-2023,140,256,288,1436,9,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,2,22:10:07 17-Jul-2023,370,288,272,5065,22,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,3,22:16:17 17-Jul-2023,104,272,208,1914,8,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2484,-153.9946,,,,22:05:07 17-Jul-2023,4,22:18:01 17-Jul-2023,119,208,0,1516,0,-46,,,,,
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,,,964,,,,,,249,115,11.70,6.30,118
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,0,05:05:54 18-Jul-2023,159,0,248,748,1,69,,,,,
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,1,05:08:33 18-Jul-2023,198,248,232,3806,33,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,2,05:11:51 18-Jul-2023,66,232,272,850,5,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,3,05:12:57 18-Jul-2023,278,272,241,4316,20,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2257,-154.1153,,,,05:05:54 18-Jul-2023,4,05:17:35 18-Jul-2023,145,241,0,1937,2,-46,,,,,
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,,,1010,,,,,,18,111,11.00,6.00,122
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,0,15:47:12 18-Jul-2023,35,0,52,155,0,68,,,,,
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,1,15:47:47 18-Jul-2023,152,52,288,465,3,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,2,15:50:19 18-Jul-2023,493,288,280,4917,30,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,3,15:58:32 18-Jul-2023,76,280,204,852,2,,,,,,
H712 - 2 yo Male,240252,UT,B,58.2133,-154.2192,,,,15:47:12 18-Jul-2023,4,15:59:48 18-Jul-2023,132,204,0,1433,0,-40,,,,,
H712 - 2 yo Male,240252,UT,B,58.2081,-154.1041,,,,19:17:41 18-Jul-2023,,,859,,,,,,113,61,11.30,5.80,120
H712 - 2 yo Male,240252,UT,B,58.2081,-154.1041,,,,19:17:41 18-Jul-2023,0,19:17:41 18-Jul-2023,115,0,188,486,0,73,,,,,
H712 - 2 yo Male,240252,UT,B,58.2081,-154.1041,,,,19:17:41 18-Jul-2023,1,19:19:36 18-Jul-2023,122,188,220,2630,17,,,,,,
