DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,3,23:23:33 13-Jul-2023,299,88,82,1652,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,23:15:31 13-Jul-2023,4,23:28:32 13-Jul-2023,88,82,0,789,0,-17,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,,,793,,,,,,99,,11.90,,96
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,0,05:58:23 14-Jul-2023,11,0,10,101,0,19,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,1,05:58:34 14-Jul-2023,22,10,42,101,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,2,05:58:56 14-Jul-2023,375,42,44,3216,15,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,3,06:05:11 14-Jul-2023,240,44,42,1418,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:58:23 14-Jul-2023,4,06:09:11 14-Jul-2023,49,42,0,329,0,-17,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,,,1237,,,,,,116,7,13.00,,161
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,0,16:22:04 14-Jul-2023,84,0,84,399,0,57,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,1,16:23:28 14-Jul-2023,93,84,116,276,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,2,16:25:01 14-Jul-2023,672,116,116,3901,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,3,16:36:13 14-Jul-2023,143,116,92,1259,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,16:22:04 14-Jul-2023,4,16:38:36 14-Jul-2023,84,92,0,799,0,-35,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,,,1502,,,,,,56,44,14.30,6.50,147
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,0,03:07:25 15-Jul-2023,32,0,32,181,0,40,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,1,03:07:57 15-Jul-2023,53,32,152,316,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,2,03:08:50 15-Jul-2023,1048,152,156,5731,12,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,3,03:26:18 15-Jul-2023,95,156,156,271,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,03:07:25 15-Jul-2023,4,03:27:53 15-Jul-2023,127,156,0,1264,1,-37,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,,,1189,,,,,,207,68,14.50,,129
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,0,13:44:20 15-Jul-2023,91,0,124,479,0,61,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,1,13:45:51 15-Jul-2023,712,124,144,4058,6,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,2,13:57:43 15-Jul-2023,125,144,43,1438,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,3,13:59:48 15-Jul-2023,66,43,100,1566,13,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,13:44:20 15-Jul-2023,4,14:00:54 15-Jul-2023,66,100,0,863,2,-41,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,,,1070,,,,,,81,8,14.00,,162
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,0,17:34:52 15-Jul-2023,128,0,112,504,2,45,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,1,17:37:00 15-Jul-2023,198,112,148,1584,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,2,17:40:18 15-Jul-2023,398,148,80,4571,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,3,17:46:56 15-Jul-2023,56,80,104,432,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,17:34:52 15-Jul-2023,4,17:47:52 15-Jul-2023,128,104,0,1188,0,-15,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,,,796,,,,,,68,,12.70,,89
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,0,04:38:13 16-Jul-2023,11,0,11,130,0,12,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,1,04:38:24 16-Jul-2023,33,11,60,130,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,2,04:38:57 16-Jul-2023,486,60,64,4131,9,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,3,04:47:03 16-Jul-2023,116,64,58,813,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,04:38:13 16-Jul-2023,4,04:48:59 16-Jul-2023,61,58,0,521,0,-19,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,,,939,,,,,,233,75,12.30,,113
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,0,14:56:14 16-Jul-2023,19,0,20,198,0,34,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,1,14:56:33 16-Jul-2023,71,20,152,363,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,2,14:57:44 16-Jul-2023,91,152,156,529,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,3,14:59:15 16-Jul-2023,490,156,148,4196,9,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,14:56:14 16-Jul-2023,4,15:07:25 16-Jul-2023,155,148,0,1784,1,-31,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,,,1279,,,,,,248,70,14.50,7.10,114
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,0,01:30:35 17-Jul-2023,46,0,74,259,0,62,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,1,01:31:21 17-Jul-2023,81,74,148,691,1,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,2,01:32:42 17-Jul-2023,729,148,156,2741,0,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,3,01:44:51 17-Jul-2023,191,156,140,2677,12,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,01:30:35 17-Jul-2023,4,01:48:02 17-Jul-2023,118,140,0,1144,0,-34,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,,,988,,,,,,6,67,13.00,,98
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,0,05:05:10 17-Jul-2023,97,0,120,477,0,58,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,1,05:06:47 17-Jul-2023,35,120,140,596,4,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,2,05:07:22 17-Jul-2023,118,140,116,1813,8,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,3,05:09:20 17-Jul-2023,501,116,132,3029,2,,,,,,
G244 - 3 yo Male,240247,UT,,,,,,,05:05:10 17-Jul-2023,4,05:17:41 17-Jul-2023,139,132,0,1288,0,-20,,,,,
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,,,1126,,,,,,137,80,12.00,,125
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,0,12:13:19 17-Jul-2023,31,0,32,179,0,57,,,,,
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,1,12:13:50 17-Jul-2023,55,32,112,230,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,2,12:14:45 17-Jul-2023,532,112,78,3247,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,3,12:23:37 17-Jul-2023,258,78,108,1381,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5307,-129.2104,,,,12:13:19 17-Jul-2023,4,12:27:55 17-Jul-2023,125,108,0,1125,0,-11,,,,,
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,,,976,,,,,,68,,11.70,,98
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,0,19:25:22 17-Jul-2023,62,0,116,388,0,62,,,,,
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,1,19:26:24 17-Jul-2023,41,116,120,517,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,2,19:27:05 17-Jul-2023,631,120,116,8204,34,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,3,19:37:36 17-Jul-2023,75,116,98,904,3,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5299,-129.2111,,,,19:25:22 17-Jul-2023,4,19:38:51 17-Jul-2023,69,98,0,581,0,-44,,,,,
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,,,1023,,,,,,207,71,11.50,7.40,84
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,0,13:04:21 18-Jul-2023,81,0,136,492,1,66,,,,,
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,1,13:05:42 18-Jul-2023,594,136,168,3126,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,2,13:15:36 18-Jul-2023,88,168,160,960,7,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,3,13:17:04 18-Jul-2023,73,160,124,566,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6720,-129.1625,,,,13:04:21 18-Jul-2023,4,13:18:17 18-Jul-2023,103,124,0,886,0,-32,,,,,
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,,,943,,,,,,3,76,11.40,7.20,85
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,0,16:35:42 18-Jul-2023,80,0,148,447,0,71,,,,,
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,1,16:37:02 18-Jul-2023,21,148,156,149,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,2,16:37:23 18-Jul-2023,636,156,156,4728,17,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,3,16:47:59 18-Jul-2023,41,156,120,409,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6707,-129.1973,,,,16:35:42 18-Jul-2023,4,16:48:40 18-Jul-2023,80,120,0,819,0,-37,,,,,
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,,,1082,,,,,,30,,12.80,,134
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,0,00:34:12 20-Jul-2023,74,0,76,348,0,53,,,,,
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,1,00:35:26 20-Jul-2023,163,76,100,1219,0,,,,,,
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,2,00:38:09 20-Jul-2023,585,100,94,4422,10,,,,,,
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,3,00:47:54 20-Jul-2023,52,94,84,557,4,,,,,,
G244 - 3 yo Male,240247,UT,A,52.5678,-129.2933,,,,00:34:12 20-Jul-2023,4,00:48:46 20-Jul-2023,74,84,0,627,0,-26,,,,,
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,,,1307,,,,,,190,62,11.60,,218
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,0,07:43:51 20-Jul-2023,51,0,50,284,0,54,,,,,
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,1,07:44:42 20-Jul-2023,51,50,116,242,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,2,07:45:33 20-Jul-2023,604,116,120,610,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,3,07:55:37 20-Jul-2023,272,120,116,293,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4604,-129.2854,,,,07:43:51 20-Jul-2023,4,08:00:09 20-Jul-2023,111,116,0,1062,0,-36,,,,,
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,,,1243,,,,,,243,63,11.20,,182
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,0,11:22:19 20-Jul-2023,108,0,74,492,0,56,,,,,
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,1,11:24:07 20-Jul-2023,182,74,120,544,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,2,11:27:09 20-Jul-2023,638,120,120,696,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,3,11:37:47 20-Jul-2023,50,120,96,655,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5155,-129.3201,,,,11:22:19 20-Jul-2023,4,11:38:37 20-Jul-2023,83,96,0,743,0,-34,,,,,
G244 - 3 yo Male,240247,UT,B,52.5421,-129.3170,,,,18:14:29 20-Jul-2023,,,1029,,,,,,246,249,12.20,,98
