DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
E967 - 3yo Female,228971,UT,B,48.6541,-146.6935,,,,14:32:46 24-Aug-2022,4,14:58:34 24-Aug-2022,206,248,0,1279,0,-26,,,,,
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,,,2144,,,,,,58,231,16.20,5.30,205
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,0,15:57:41 25-Aug-2022,500,0,272,1083,1,66,,,,,
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,1,16:06:01 25-Aug-2022,606,272,344,2115,3,,,,,,
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,2,16:16:07 25-Aug-2022,318,344,336,1549,0,,,,,,
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,3,16:21:25 25-Aug-2022,303,336,196,1682,2,,,,,,
E967 - 3yo Female,228971,UT,B,48.5860,-146.8712,,,,15:57:41 25-Aug-2022,4,16:26:28 25-Aug-2022,212,196,0,1016,0,-24,,,,,
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,,,1717,,,,,,69,180,16.70,5.00,219
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,0,03:45:02 26-Aug-2022,351,0,272,721,0,58,,,,,
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,1,03:50:53 26-Aug-2022,141,272,204,760,1,,,,,,
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,2,03:53:14 26-Aug-2022,585,204,288,1664,0,,,,,,
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,3,04:02:59 26-Aug-2022,199,288,236,734,0,,,,,,
E967 - 3yo Female,228971,UT,B,48.6522,-146.8630,,,,03:45:02 26-Aug-2022,4,04:06:18 26-Aug-2022,222,236,0,1349,0,-34,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,,,1864,,,,,,51,234,16.20,4.70,155
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,0,17:11:31 29-Aug-2022,561,0,608,3573,8,69,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,1,17:20:52 29-Aug-2022,200,608,976,1975,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,2,17:24:12 29-Aug-2022,254,976,656,3197,11,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,3,17:28:26 29-Aug-2022,427,656,368,3981,16,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:11:31 29-Aug-2022,4,17:35:33 29-Aug-2022,267,368,0,1912,1,-45,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,,,1597,,,,,,37,187,16.40,5.20,150
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,0,03:25:53 31-Aug-2022,418,0,440,2345,1,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,1,03:32:51 31-Aug-2022,226,440,816,1507,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,2,03:36:37 31-Aug-2022,125,816,896,1731,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,3,03:38:42 31-Aug-2022,237,896,640,3545,16,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:25:53 31-Aug-2022,4,03:42:39 31-Aug-2022,441,640,0,3071,0,-47,,,,,
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,,,1720,,,,,,36,235,16.10,5.20,147
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,0,18:23:47 31-Aug-2022,553,0,672,3076,2,71,,,,,
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,1,18:33:00 31-Aug-2022,123,672,912,1099,0,,,,,,
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,2,18:35:03 31-Aug-2022,74,912,928,659,1,,,,,,
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,3,18:36:17 31-Aug-2022,479,928,512,5581,24,,,,,,
E967 - 3yo Female,228971,UT,Z,48.4929,-148.6697,,,,18:23:47 31-Aug-2022,4,18:44:16 31-Aug-2022,344,512,0,2197,1,-44,,,,,
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,,,1646,,,,,,91,244,16.30,4.90,149
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,0,02:15:03 01-Sep-2022,421,0,440,2470,0,75,,,,,
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,1,02:22:04 01-Sep-2022,292,440,848,2426,6,,,,,,
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,2,02:26:56 01-Sep-2022,82,848,880,853,6,,,,,,
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,3,02:28:18 01-Sep-2022,281,880,592,2776,12,,,,,,
E967 - 3yo Female,228971,UT,0,48.3867,-148.5047,,,,02:15:03 01-Sep-2022,4,02:32:59 01-Sep-2022,421,592,0,2623,1,-30,,,,,
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,,,1667,,,,,,18,218,16.30,5.00,130
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,0,00:54:23 02-Sep-2022,492,0,624,2888,1,77,,,,,
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,1,01:02:35 02-Sep-2022,132,624,736,1459,8,,,,,,
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,2,01:04:47 02-Sep-2022,108,736,896,851,2,,,,,,
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,3,01:06:35 02-Sep-2022,313,896,640,3861,18,,,,,,
E967 - 3yo Female,228971,UT,B,48.1410,-147.9309,,,,00:54:23 02-Sep-2022,4,01:11:48 02-Sep-2022,492,640,0,2888,2,-30,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,,,1631,,,,,,253,171,16.40,5.40,119
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,0,03:36:48 03-Sep-2022,272,0,312,1709,0,72,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,1,03:41:20 03-Sep-2022,260,312,368,1058,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,2,03:45:40 03-Sep-2022,720,368,344,3445,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,3,03:57:40 03-Sep-2022,118,344,208,678,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:36:48 03-Sep-2022,4,03:59:38 03-Sep-2022,142,208,0,814,0,-42,,,,,
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,,,2146,,,,,,232,169,16.20,5.70,115
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,0,14:56:09 03-Sep-2022,286,0,320,1838,1,70,,,,,
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,1,15:00:55 03-Sep-2022,349,320,376,1348,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,2,15:06:44 03-Sep-2022,999,376,328,3889,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,3,15:23:23 03-Sep-2022,238,328,200,1011,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,14:56:09 03-Sep-2022,4,15:27:21 03-Sep-2022,159,200,0,766,0,-38,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,,,1835,,,,,,35,245,16.20,5.70,129
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,0,17:01:34 04-Sep-2022,307,0,360,1792,0,65,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,1,17:06:41 04-Sep-2022,239,360,544,1619,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,2,17:10:40 04-Sep-2022,227,544,944,1965,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,3,17:14:27 04-Sep-2022,107,944,1012,983,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,17:01:34 04-Sep-2022,4,17:16:14 04-Sep-2022,826,1012,0,7341,24,-35,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,,,1867,,,,,,53,251,16.30,5.90,131
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,0,19:11:04 05-Sep-2022,176,0,220,1319,0,65,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,1,19:14:00 05-Sep-2022,285,220,464,733,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,2,19:18:45 05-Sep-2022,393,464,960,3188,7,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,3,19:25:18 05-Sep-2022,177,960,880,2198,13,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:11:04 05-Sep-2022,4,19:28:15 05-Sep-2022,705,880,0,4653,16,-42,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,,,1459,,,,,,173,79,16.30,6.40,161
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,0,04:48:22 07-Sep-2022,395,0,512,2605,3,67,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,1,04:54:57 07-Sep-2022,295,512,784,3127,8,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,2,04:59:52 07-Sep-2022,304,784,416,3309,15,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,3,05:04:56 07-Sep-2022,30,416,408,1068,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:48:22 07-Sep-2022,4,05:05:26 07-Sep-2022,274,408,0,1407,0,-48,,,,,
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,,,2008,,,,,,17,219,16.00,6.40,119
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,0,15:48:31 07-Sep-2022,826,0,672,4971,11,64,,,,,
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,1,16:02:17 07-Sep-2022,207,672,576,1174,1,,,,,,
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,2,16:05:44 07-Sep-2022,103,576,656,822,3,,,,,,
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,3,16:07:27 07-Sep-2022,251,656,576,1957,7,,,,,,
E967 - 3yo Female,228971,UT,B,46.6598,-147.5507,,,,15:48:31 07-Sep-2022,4,16:11:38 07-Sep-2022,502,576,0,2701,2,-40,,,,,
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,,,1640,,,,,,247,202,16.70,6.50,141
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,0,03:25:01 08-Sep-2022,433,0,640,3321,1,70,,,,,
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,1,03:32:14 08-Sep-2022,223,640,576,2662,13,,,,,,
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,2,03:35:57 08-Sep-2022,293,576,656,3403,13,,,,,,
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,3,03:40:50 08-Sep-2022,199,656,544,3486,24,,,,,,
E967 - 3yo Female,228971,UT,A,46.4499,-149.8543,,,,03:25:01 08-Sep-2022,4,03:44:09 08-Sep-2022,351,544,0,2086,4,-46,,,,,
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,,,1811,,,,,,24,252,16.40,6.10,174
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,0,02:12:43 09-Sep-2022,729,0,992,5716,9,68,,,,,
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,1,02:24:52 09-Sep-2022,102,992,976,765,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,2,02:26:34 09-Sep-2022,115,976,832,990,5,,,,,,
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,3,02:28:29 09-Sep-2022,77,832,864,945,3,,,,,,
E967 - 3yo Female,228971,UT,B,46.2800,-150.0703,,,,02:12:43 09-Sep-2022,4,02:29:46 09-Sep-2022,614,864,0,3871,10,-52,,,,,
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,,,1383,,,,,,119,58,16.50,6.50,133
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,0,05:49:10 09-Sep-2022,361,0,416,2647,3,68,,,,,
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,1,05:55:11 09-Sep-2022,147,416,352,1507,7,,,,,,
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,2,05:57:38 09-Sep-2022,420,352,384,4669,22,,,,,,
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,3,06:04:38 09-Sep-2022,127,384,280,919,6,,,,,,
E967 - 3yo Female,228971,UT,B,46.2771,-150.2612,,,,05:49:10 09-Sep-2022,4,06:06:45 09-Sep-2022,195,280,0,1066,1,-51,,,,,
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,,,1776,,,,,,146,131,16.40,6.70,164
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,0,03:43:08 10-Sep-2022,680,0,928,5672,16,65,,,,,
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,1,03:54:28 10-Sep-2022,88,928,992,1027,4,,,,,,
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,2,03:55:56 10-Sep-2022,88,992,960,983,5,,,,,,
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,3,03:57:24 10-Sep-2022,378,960,544,3752,12,,,,,,
E967 - 3yo Female,228971,UT,B,46.3186,-149.7989,,,,03:43:08 10-Sep-2022,4,04:03:42 10-Sep-2022,378,544,0,2099,3,-47,,,,,
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,,,1279,,,,,,111,61,16.60,6.20,131
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,0,07:20:52 10-Sep-2022,260,0,376,1928,2,67,,,,,
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,1,07:25:12 10-Sep-2022,386,376,344,3950,9,,,,,,
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,2,07:31:38 10-Sep-2022,98,344,424,1057,4,,,,,,
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,3,07:33:16 10-Sep-2022,162,424,360,1337,3,,,,,,
E967 - 3yo Female,228971,UT,B,46.2642,-149.8866,,,,07:20:52 10-Sep-2022,4,07:35:58 10-Sep-2022,242,360,0,1306,2,-43,,,,,
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,,,1336,,,,,,176,75,16.40,6.20,131
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,0,14:29:55 10-Sep-2022,339,0,416,2383,3,64,,,,,
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,1,14:35:34 10-Sep-2022,207,416,376,2214,8,,,,,,
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,2,14:39:01 10-Sep-2022,169,376,464,1389,2,,,,,,
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,3,14:41:50 10-Sep-2022,208,464,392,2064,9,,,,,,
E967 - 3yo Female,228971,UT,B,46.1945,-150.0505,,,,14:29:55 10-Sep-2022,4,14:45:18 10-Sep-2022,282,392,0,1520,4,-49,,,,,
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,,,1791,,,,,,18,250,16.50,6.50,148
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,0,18:22:37 10-Sep-2022,501,0,656,3346,2,64,,,,,
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,1,18:30:58 10-Sep-2022,410,656,624,5448,32,,,,,,
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,2,18:37:48 10-Sep-2022,90,624,688,686,2,,,,,,
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,3,18:39:18 10-Sep-2022,270,688,512,2660,13,,,,,,
E967 - 3yo Female,228971,UT,B,46.2486,-149.8267,,,,18:22:37 10-Sep-2022,4,18:43:48 10-Sep-2022,372,512,0,1845,2,-51,,,,,
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,,,2273,,,,,,40,3,16.40,7.40,96
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,0,16:33:43 11-Sep-2022,323,0,272,1416,0,68,,,,,
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,1,16:39:06 11-Sep-2022,680,272,232,642,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,2,16:50:26 11-Sep-2022,375,232,288,1270,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,3,16:56:41 11-Sep-2022,527,288,256,1853,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.1771,-149.9383,,,,16:33:43 11-Sep-2022,4,17:05:28 11-Sep-2022,272,256,0,1051,0,-21,,,,,
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,,,1841,,,,,,107,70,16.60,6.40,332
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,0,04:04:51 12-Sep-2022,613,0,672,3588,2,72,,,,,
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,1,04:15:04 12-Sep-2022,59,672,688,1017,9,,,,,,
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,2,04:16:03 12-Sep-2022,165,688,912,1441,3,,,,,,
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,3,04:18:48 12-Sep-2022,153,912,736,1695,9,,,,,,
E967 - 3yo Female,228971,UT,B,45.7448,-148.7089,,,,04:04:51 12-Sep-2022,4,04:21:21 12-Sep-2022,519,736,0,3023,8,-46,,,,,
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,,,2199,,,,,,54,208,16.30,6.40,639
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,0,16:54:00 12-Sep-2022,158,0,128,583,1,66,,,,,
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,1,16:56:38 12-Sep-2022,74,128,160,242,1,,,,,,
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,2,16:57:52 12-Sep-2022,97,160,184,558,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,3,16:59:29 12-Sep-2022,1146,184,38,1058,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.2538,-147.3111,,,,16:54:00 12-Sep-2022,4,17:18:35 12-Sep-2022,85,38,0,108,0,-30,,,,,
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,,,1399,,,,,,132,73,16.80,6.30,143
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,0,04:29:04 13-Sep-2022,412,0,464,2896,0,70,,,,,
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,1,04:35:56 13-Sep-2022,334,464,512,3752,16,,,,,,
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,2,04:41:30 13-Sep-2022,59,512,560,414,1,,,,,,
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,3,04:42:29 13-Sep-2022,78,560,528,1330,8,,,,,,
E967 - 3yo Female,228971,UT,B,46.0655,-148.1291,,,,04:29:04 13-Sep-2022,4,04:43:47 13-Sep-2022,373,528,0,2039,3,-44,,,,,
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,,,1757,,,,,,10,235,16.90,6.50,163
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,0,02:23:26 14-Sep-2022,486,0,624,3431,0,65,,,,,
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,1,02:31:32 14-Sep-2022,99,624,672,1520,13,,,,,,
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,2,02:33:11 14-Sep-2022,187,672,992,1676,1,,,,,,
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,3,02:36:18 14-Sep-2022,473,992,512,4951,18,,,,,,
E967 - 3yo Female,228971,UT,B,46.4192,-149.5596,,,,02:23:26 14-Sep-2022,4,02:44:11 14-Sep-2022,349,512,0,1637,4,-45,,,,,
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,,,2353,,,,,,46,35,17.00,6.50,135
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,0,03:53:02 16-Sep-2022,468,0,576,3660,0,68,,,,,
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,1,04:00:50 16-Sep-2022,225,576,688,2248,9,,,,,,
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,2,04:04:35 16-Sep-2022,537,688,228,2968,6,,,,,,
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,3,04:13:32 16-Sep-2022,641,228,184,1729,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.6196,-148.6702,,,,03:53:02 16-Sep-2022,4,04:24:13 16-Sep-2022,347,184,0,1095,0,6,,,,,
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,,,1327,,,,,,127,61,16.50,6.40,126
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,0,05:59:59 17-Sep-2022,253,0,360,2302,3,70,,,,,
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,1,06:04:12 17-Sep-2022,160,360,456,1857,7,,,,,,
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,2,06:06:52 17-Sep-2022,159,456,384,1065,2,,,,,,
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,3,06:09:31 17-Sep-2022,216,384,448,2451,10,,,,,,
E967 - 3yo Female,228971,UT,B,46.5069,-148.7748,,,,05:59:59 17-Sep-2022,4,06:13:07 17-Sep-2022,413,448,0,3144,18,-32,,,,,
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,,,1461,,,,,,132,68,16.30,6.30,139
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,0,04:17:58 18-Sep-2022,331,0,408,3074,4,63,,,,,
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,1,04:23:29 18-Sep-2022,289,408,896,2399,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,2,04:28:18 18-Sep-2022,82,896,880,1050,1,,,,,,
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,3,04:29:40 18-Sep-2022,73,880,752,575,2,,,,,,
E967 - 3yo Female,228971,UT,B,46.3641,-149.3873,,,,04:17:58 18-Sep-2022,4,04:30:53 18-Sep-2022,547,752,0,3174,12,-44,,,,,
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,,,1410,,,,,,95,65,16.60,6.60,124
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,0,04:48:34 19-Sep-2022,161,0,160,1241,1,61,,,,,
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,1,04:51:15 19-Sep-2022,512,160,120,3216,12,,,,,,
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,2,04:59:47 19-Sep-2022,101,120,164,557,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,3,05:01:28 19-Sep-2022,361,164,128,1291,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3567,-149.3867,,,,04:48:34 19-Sep-2022,4,05:07:29 19-Sep-2022,151,128,0,608,1,-15,,,,,
E967 - 3yo Female,228971,UT,B,46.5103,-149.0784,,,,15:41:27 19-Sep-2022,,,1854,,,,,,220,184,16.10,6.40,141
