DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G375 - 3 yo Female,240242,UT,B,45.7412,-142.3713,,,,03:41:24 15-Jul-2023,3,03:49:46 15-Jul-2023,290,544,528,4446,34,,,,,,
G375 - 3 yo Female,240242,UT,B,45.7412,-142.3713,,,,03:41:24 15-Jul-2023,4,03:54:36 15-Jul-2023,444,528,0,3956,4,-33,,,,,
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,,,1125,,,,,,147,132,16.20,7.20,112
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,0,07:23:07 15-Jul-2023,332,0,488,2164,8,70,,,,,
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,1,07:28:39 15-Jul-2023,151,488,400,1925,7,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,2,07:31:10 15-Jul-2023,150,400,176,1227,1,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,3,07:33:40 15-Jul-2023,111,176,228,767,3,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4596,-142.3299,,,,07:23:07 15-Jul-2023,4,07:35:31 15-Jul-2023,269,228,0,1653,3,-16,,,,,
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,,,1398,,,,,,168,132,16.80,7.40,114
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,0,04:48:36 16-Jul-2023,331,0,464,1599,4,72,,,,,
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,1,04:54:07 16-Jul-2023,291,464,944,2608,11,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,2,04:58:58 16-Jul-2023,221,944,640,1935,3,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,3,05:02:39 16-Jul-2023,80,640,576,1290,6,,,,,,
G375 - 3 yo Female,240242,UT,B,44.7638,-142.6729,,,,04:48:36 16-Jul-2023,4,05:03:59 16-Jul-2023,361,576,0,3562,0,-49,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,,,1416,,,,,,192,66,17.10,7.20,102
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,0,06:18:06 17-Jul-2023,503,0,528,3185,9,61,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,1,06:26:29 17-Jul-2023,226,528,280,2408,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,2,06:30:15 17-Jul-2023,113,280,368,878,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,3,06:32:08 17-Jul-2023,133,368,344,1530,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:18:06 17-Jul-2023,4,06:34:21 17-Jul-2023,339,344,0,2307,1,-27,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,,,1227,,,,,,96,69,17.20,7.50,151
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,0,09:52:04 17-Jul-2023,202,0,304,710,1,68,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,1,09:55:26 17-Jul-2023,75,304,288,555,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,2,09:56:41 17-Jul-2023,127,288,440,1265,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,3,09:58:48 17-Jul-2023,226,440,472,3179,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,09:52:04 17-Jul-2023,4,10:02:34 17-Jul-2023,446,472,0,3919,11,-24,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,,,1590,,,,,,3,80,16.60,7.40,151
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,0,05:46:01 19-Jul-2023,360,0,464,1799,3,66,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,1,05:52:01 19-Jul-2023,45,464,384,438,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,2,05:52:46 19-Jul-2023,584,384,368,6174,28,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,3,06:02:30 19-Jul-2023,281,368,52,2188,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:46:01 19-Jul-2023,4,06:07:11 19-Jul-2023,169,52,0,486,0,0,,,,,
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,,,1421,,,,,,29,238,16.50,7.40,136
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,0,20:28:35 19-Jul-2023,371,0,528,1288,1,73,,,,,
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,1,20:34:46 19-Jul-2023,131,528,560,1008,5,,,,,,
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,2,20:36:57 19-Jul-2023,90,560,512,784,0,,,,,,
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,3,20:38:27 19-Jul-2023,332,512,544,3361,13,,,,,,
G375 - 3 yo Female,240242,UT,A,45.3410,-139.5197,,,,20:28:35 19-Jul-2023,4,20:43:59 19-Jul-2023,361,544,0,3557,5,-42,,,,,
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,,,1371,,,,,,100,60,16.50,7.50,136
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,0,08:29:25 21-Jul-2023,183,0,296,804,0,71,,,,,
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,1,08:32:28 21-Jul-2023,483,296,296,5372,20,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,2,08:40:31 21-Jul-2023,193,296,440,423,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,3,08:43:44 21-Jul-2023,58,440,416,719,3,,,,,,
G375 - 3 yo Female,240242,UT,B,45.3851,-139.9042,,,,08:29:25 21-Jul-2023,4,08:44:42 21-Jul-2023,318,416,0,2242,0,-37,,,,,
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,,,1211,,,,,,140,63,16.40,7.00,113
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,0,06:21:42 22-Jul-2023,317,0,408,2140,8,66,,,,,
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,1,06:26:59 22-Jul-2023,163,408,280,2284,14,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,2,06:29:42 22-Jul-2023,206,280,432,2017,12,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,3,06:33:08 22-Jul-2023,198,432,288,2613,10,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4343,-140.0786,,,,06:21:42 22-Jul-2023,4,06:36:26 22-Jul-2023,214,288,0,1687,4,-39,,,,,
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,,,1495,,,,,,151,127,16.30,7.50,139
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,0,04:07:24 23-Jul-2023,403,0,576,1457,4,74,,,,,
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,1,04:14:07 23-Jul-2023,254,576,864,2855,12,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,2,04:18:21 23-Jul-2023,169,864,800,3242,15,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,3,04:21:10 23-Jul-2023,424,800,100,3777,3,,,,,,
G375 - 3 yo Female,240242,UT,B,45.4270,-140.0298,,,,04:07:24 23-Jul-2023,4,04:28:14 23-Jul-2023,106,100,0,387,1,-36,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,,,1450,,,,,,180,110,16.50,7.20,141
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,0,04:40:11 24-Jul-2023,368,0,576,1494,1,73,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,1,04:46:19 24-Jul-2023,62,576,592,687,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,2,04:47:21 24-Jul-2023,163,592,816,1211,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,3,04:50:04 24-Jul-2023,215,816,704,3190,13,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:40:11 24-Jul-2023,4,04:53:39 24-Jul-2023,501,704,0,5129,9,-44,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,,,1480,,,,,,68,29,16.20,7.20,151
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,0,19:17:51 24-Jul-2023,395,0,560,1523,1,77,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,1,19:24:26 24-Jul-2023,155,560,498,1911,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,2,19:27:01 24-Jul-2023,312,498,592,3074,14,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,3,19:32:13 24-Jul-2023,93,592,544,1246,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,19:17:51 24-Jul-2023,4,19:33:46 24-Jul-2023,374,544,0,3517,3,-40,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,,,1545,,,,,,48,10,16.30,6.80,135
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,0,17:38:30 25-Jul-2023,386,0,560,1180,1,77,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,1,17:44:56 25-Jul-2023,55,560,576,555,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,2,17:45:51 25-Jul-2023,165,576,800,868,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,3,17:48:36 25-Jul-2023,220,800,688,3089,14,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,17:38:30 25-Jul-2023,4,17:52:16 25-Jul-2023,584,688,0,4408,1,-31,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,,,1450,,,,,,11,243,16.40,7.00,113
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,0,15:27:43 26-Jul-2023,125,0,172,466,0,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,1,15:29:48 26-Jul-2023,84,172,232,76,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,2,15:31:12 26-Jul-2023,815,232,384,1070,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,3,15:44:47 26-Jul-2023,135,384,256,1485,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:27:43 26-Jul-2023,4,15:47:02 26-Jul-2023,178,256,0,1598,0,-46,,,,,
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,,,2044,,,,,,82,69,17.00,7.60,212
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,0,22:09:28 27-Jul-2023,243,0,236,851,1,72,,,,,
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,1,22:13:31 27-Jul-2023,816,236,392,1412,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,2,22:27:07 27-Jul-2023,229,392,272,1017,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,3,22:30:56 27-Jul-2023,243,272,336,1308,10,,,,,,
G375 - 3 yo Female,240242,UT,B,45.8149,-137.9104,,,,22:09:28 27-Jul-2023,4,22:34:59 27-Jul-2023,301,336,0,2636,10,-36,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,,,1509,,,,,,195,84,16.90,6.90,129
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,0,04:57:00 31-Jul-2023,507,0,736,2971,2,70,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,1,05:05:27 31-Jul-2023,172,736,752,1895,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,2,05:08:19 31-Jul-2023,216,752,624,2924,18,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,3,05:11:55 31-Jul-2023,205,624,392,1801,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,04:57:00 31-Jul-2023,4,05:15:20 31-Jul-2023,280,392,0,2012,0,-38,,,,,
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,,,1335,,,,,,33,16,16.60,6.90,114
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,0,19:59:39 02-Aug-2023,162,0,224,922,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,1,20:02:21 02-Aug-2023,324,224,304,2343,1,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,2,20:07:45 02-Aug-2023,325,304,312,1808,4,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,3,20:13:10 02-Aug-2023,219,312,272,1162,0,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9246,-137.1736,,,,19:59:39 02-Aug-2023,4,20:16:49 02-Aug-2023,191,272,0,1439,0,-36,,,,,
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,,,1950,,,,,,202,196,16.70,6.90,637
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,0,03:28:07 03-Aug-2023,605,0,816,3448,8,68,,,,,
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,1,03:38:12 03-Aug-2023,41,816,800,760,4,,,,,,
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,2,03:38:53 03-Aug-2023,216,800,528,3366,14,,,,,,
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,3,03:42:29 03-Aug-2023,348,528,66,2606,1,,,,,,
G375 - 3 yo Female,240242,UT,1,45.9586,-137.2189,,,,03:28:07 03-Aug-2023,4,03:48:17 03-Aug-2023,103,66,0,299,0,-26,,,,,
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,,,1373,,,,,,112,64,17.20,6.70,132
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,0,05:49:19 04-Aug-2023,262,0,264,2966,12,55,,,,,
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,1,05:53:41 04-Aug-2023,349,264,704,3730,20,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,2,05:59:30 04-Aug-2023,155,704,608,1938,10,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,3,06:02:05 04-Aug-2023,145,608,360,1292,4,,,,,,
G375 - 3 yo Female,240242,UT,B,45.9671,-137.6379,,,,05:49:19 04-Aug-2023,4,06:04:30 04-Aug-2023,330,360,0,2437,8,-30,,,,,
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,,,1344,,,,,,178,157,16.90,7.00,120
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,0,03:49:36 05-Aug-2023,478,0,720,2672,1,74,,,,,
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,1,03:57:34 05-Aug-2023,201,720,768,2167,5,,,,,,
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,2,04:00:55 05-Aug-2023,86,768,672,1599,6,,,,,,
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,3,04:02:21 05-Aug-2023,239,672,344,1788,1,,,,,,
G375 - 3 yo Female,240242,UT,B,46.3058,-138.0703,,,,03:49:36 05-Aug-2023,4,04:06:20 05-Aug-2023,220,344,0,1536,1,-44,,,,,
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,,,1391,,,,,,19,241,16.80,6.60,125
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,0,14:28:54 05-Aug-2023,415,0,592,1959,0,75,,,,,
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,1,14:35:49 05-Aug-2023,129,592,720,961,2,,,,,,
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,2,14:37:58 05-Aug-2023,59,720,672,370,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,3,14:38:57 05-Aug-2023,99,672,720,924,5,,,,,,
G375 - 3 yo Female,240242,UT,B,46.2660,-137.5362,,,,14:28:54 05-Aug-2023,4,14:40:36 05-Aug-2023,564,720,0,4694,7,-29,,,,,
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,,,1492,,,,,,37,16,16.80,6.00,162
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,0,16:57:50 06-Aug-2023,416,0,592,2470,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,1,17:04:46 06-Aug-2023,176,592,800,1575,7,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,2,17:07:42 06-Aug-2023,167,800,608,1831,8,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,3,17:10:29 06-Aug-2023,145,608,560,1277,3,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4345,-137.9085,,,,16:57:50 06-Aug-2023,4,17:12:54 06-Aug-2023,426,560,0,2704,4,-29,,,,,
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,,,1561,,,,,,50,255,17.10,6.20,126
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,0,17:16:05 08-Aug-2023,516,0,736,2644,3,74,,,,,
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,1,17:24:41 08-Aug-2023,112,736,768,1587,11,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,2,17:26:33 08-Aug-2023,336,768,576,3053,12,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,3,17:32:09 08-Aug-2023,45,576,608,337,0,,,,,,
G375 - 3 yo Female,240242,UT,B,46.6323,-137.3944,,,,17:16:05 08-Aug-2023,4,17:32:54 08-Aug-2023,426,608,0,3029,2,-39,,,,,
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,,,1543,,,,,,177,155,17.40,6.40,120
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,0,03:38:17 10-Aug-2023,523,0,736,3585,11,70,,,,,
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,1,03:47:00 10-Aug-2023,277,736,752,3331,20,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,2,03:51:37 10-Aug-2023,134,752,576,1298,5,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,3,03:53:51 10-Aug-2023,211,576,416,2004,11,,,,,,
G375 - 3 yo Female,240242,UT,B,46.4165,-135.9383,,,,03:38:17 10-Aug-2023,4,03:57:22 10-Aug-2023,278,416,0,1976,1,-42,,,,,
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,,,1735,,,,,,44,254,17.30,6.50,149
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,0,18:03:34 10-Aug-2023,384,0,560,2279,0,70,,,,,
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,1,18:09:58 10-Aug-2023,149,560,640,2074,7,,,,,,
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,2,18:12:27 10-Aug-2023,111,640,560,1360,10,,,,,,
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,3,18:14:18 10-Aug-2023,434,560,608,4319,23,,,,,,
G375 - 3 yo Female,240242,UT,A,46.4864,-135.5598,,,,18:03:34 10-Aug-2023,4,18:21:32 10-Aug-2023,508,608,0,3877,9,-39,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,,,1683,,,,,,169,145,17.60,6.40,143
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,0,03:36:20 12-Aug-2023,517,0,720,3910,8,66,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,1,03:44:57 12-Aug-2023,145,720,544,1232,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,2,03:47:22 12-Aug-2023,325,544,498,3171,20,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,3,03:52:47 12-Aug-2023,156,498,592,1447,10,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:36:20 12-Aug-2023,4,03:55:23 12-Aug-2023,397,592,0,3048,1,-49,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,,,3908,,,,,,39,50,18.40,6.80,2047
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,0,21:30:59 13-Aug-2023,276,0,188,725,3,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,1,21:35:35 13-Aug-2023,669,188,288,580,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,2,21:46:44 13-Aug-2023,465,288,400,435,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,3,21:54:29 13-Aug-2023,44,400,384,363,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,21:30:59 13-Aug-2023,4,21:55:13 13-Aug-2023,407,384,0,2303,1,-49,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,,,1294,,,,,,93,70,19.20,6.40,127
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,0,05:42:33 14-Aug-2023,182,0,264,1052,2,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,1,05:45:35 14-Aug-2023,274,264,528,3021,9,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,2,05:50:09 14-Aug-2023,328,528,368,3426,15,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,3,05:55:37 14-Aug-2023,46,368,392,378,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:42:33 14-Aug-2023,4,05:56:23 14-Aug-2023,337,392,0,1807,3,-35,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,,,1265,,,,,,26,160,18.30,6.40,134
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,0,13:11:09 14-Aug-2023,362,0,544,2172,1,72,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,1,13:17:11 14-Aug-2023,124,544,464,1623,12,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,2,13:19:15 14-Aug-2023,133,464,560,1394,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,3,13:21:28 14-Aug-2023,97,560,512,732,5,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,13:11:09 14-Aug-2023,4,13:23:05 14-Aug-2023,415,512,0,2903,2,-23,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,,,1488,,,,,,45,236,18.40,6.60,151
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,0,16:47:43 14-Aug-2023,355,0,488,1946,1,77,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,1,16:53:38 14-Aug-2023,261,488,656,4120,24,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,2,16:57:59 14-Aug-2023,115,656,560,1070,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,3,16:59:54 14-Aug-2023,178,560,576,1492,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,16:47:43 14-Aug-2023,4,17:02:52 14-Aug-2023,428,576,0,2984,4,-38,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:55:26 16-Aug-2023,,,1624,,,,,,88,71,18.90,6.50,150
G375 - 3 yo Female,240242,UT,,,,,,,05:55:26 16-Aug-2023,0,05:55:26 16-Aug-2023,380,0,464,2852,7,65,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:55:26 16-Aug-2023,1,06:01:46 16-Aug-2023,207,464,576,1800,7,,,,,,
