DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,0,14:26:45 08-Sep-2023,242,0,208,1872,11,55,,,,,
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,1,14:30:47 08-Sep-2023,81,208,132,648,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,2,14:32:08 08-Sep-2023,68,132,188,504,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,3,14:33:16 08-Sep-2023,243,188,188,3048,18,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,4,14:37:19 08-Sep-2023,161,188,0,2064,8,-35,,,,,
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,,,925,,,,,,174,143,11.90,5.70,68
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,0,04:15:43 09-Sep-2023,100,0,136,405,0,73,,,,,
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,1,04:17:23 09-Sep-2023,154,136,216,1989,13,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,2,04:19:57 09-Sep-2023,61,216,180,674,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,3,04:20:58 09-Sep-2023,368,180,204,4281,25,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6410,-150.5399,,,,04:15:43 09-Sep-2023,4,04:27:06 09-Sep-2023,174,204,0,1686,1,-41,,,,,
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,,,936,,,,,,194,87,12.30,5.70,68
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,0,15:35:32 09-Sep-2023,170,0,188,932,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,1,15:38:22 09-Sep-2023,210,188,192,1036,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,2,15:41:52 09-Sep-2023,122,192,160,1812,8,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,3,15:43:54 09-Sep-2023,237,160,188,3288,16,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6563,-150.6084,,,,15:35:32 09-Sep-2023,4,15:47:51 09-Sep-2023,129,188,0,1295,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,,,666,,,,,,234,105,12.30,5.70,70
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,0,05:10:04 10-Sep-2023,107,0,152,409,0,73,,,,,
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,1,05:11:51 10-Sep-2023,149,152,184,2885,17,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,2,05:14:20 10-Sep-2023,79,184,140,1454,10,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,3,05:15:39 10-Sep-2023,149,140,180,2317,18,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5751,-150.4341,,,,05:10:04 10-Sep-2023,4,05:18:08 10-Sep-2023,112,180,0,1272,1,-53,,,,,
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,,,1032,,,,,,35,174,12.20,5.70,75
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,0,18:46:03 10-Sep-2023,135,0,196,621,0,67,,,,,
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,1,18:48:18 10-Sep-2023,373,196,184,5634,40,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,2,18:54:31 10-Sep-2023,128,184,220,1863,11,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,3,18:56:39 10-Sep-2023,186,220,220,2440,12,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5673,-150.4606,,,,18:46:03 10-Sep-2023,4,18:59:45 10-Sep-2023,135,220,0,1331,0,-52,,,,,
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,,,728,,,,,,54,97,12.30,5.70,68
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,0,04:59:00 11-Sep-2023,88,0,120,457,0,69,,,,,
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,1,05:00:28 11-Sep-2023,139,120,196,1846,11,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,2,05:02:47 11-Sep-2023,180,196,152,2322,14,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,3,05:05:47 11-Sep-2023,114,152,192,1536,8,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7263,-150.7068,,,,04:59:00 11-Sep-2023,4,05:07:41 11-Sep-2023,139,192,0,1444,1,-39,,,,,
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,,,946,,,,,,66,133,12.20,5.70,76
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,0,01:35:30 12-Sep-2023,41,0,45,318,0,60,,,,,
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,1,01:36:11 12-Sep-2023,115,45,212,255,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,2,01:38:06 12-Sep-2023,116,212,216,923,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,3,01:40:02 12-Sep-2023,455,216,216,4041,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6900,-150.6976,,,,01:35:30 12-Sep-2023,4,01:47:37 12-Sep-2023,143,216,0,1496,0,-40,,,,,
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,,,907,,,,,,,141,11.80,5.70,67
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,0,18:48:00 12-Sep-2023,92,0,140,520,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,1,18:49:32 12-Sep-2023,72,140,192,189,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,2,18:50:44 12-Sep-2023,505,192,204,3000,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,3,18:59:09 12-Sep-2023,66,204,176,449,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7183,-150.8307,,,,18:48:00 12-Sep-2023,4,19:00:15 12-Sep-2023,105,176,0,1087,1,-47,,,,,
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,,,736,,,,,,193,82,12.00,,77
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,0,05:19:01 13-Sep-2023,82,0,124,408,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,1,05:20:23 13-Sep-2023,16,124,136,163,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,2,05:20:39 13-Sep-2023,417,136,132,3453,12,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,3,05:27:36 13-Sep-2023,72,132,88,707,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7165,-150.7890,,,,05:19:01 13-Sep-2023,4,05:28:48 13-Sep-2023,72,88,0,544,0,-29,,,,,
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,,,1068,,,,,,33,170,11.50,5.70,56
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,0,19:13:08 16-Sep-2023,127,0,184,527,0,67,,,,,
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,1,19:15:15 16-Sep-2023,268,184,220,2676,15,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,2,19:19:43 16-Sep-2023,459,220,208,1812,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,3,19:27:22 16-Sep-2023,39,208,164,358,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6733,-151.0795,,,,19:13:08 16-Sep-2023,4,19:28:01 16-Sep-2023,119,164,0,906,0,-41,,,,,
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,,,852,,,,,,252,129,11.20,5.60,56
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,0,15:56:44 17-Sep-2023,124,0,192,869,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,1,15:58:48 17-Sep-2023,187,192,212,3539,35,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,2,16:01:55 17-Sep-2023,174,212,184,2767,18,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,3,16:04:49 17-Sep-2023,193,184,204,4086,32,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5651,-150.9903,,,,15:56:44 17-Sep-2023,4,16:08:02 17-Sep-2023,118,204,0,1223,2,-48,,,,,
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,,,809,,,,,,244,123,9.90,5.70,73
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,0,15:57:44 18-Sep-2023,104,0,156,550,2,69,,,,,
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,1,15:59:28 18-Sep-2023,115,156,212,1376,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,2,16:01:23 18-Sep-2023,184,212,172,2434,13,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,3,16:04:27 18-Sep-2023,178,172,212,2688,21,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6731,-150.8068,,,,15:57:44 18-Sep-2023,4,16:07:25 18-Sep-2023,155,212,0,1418,0,-39,,,,,
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,,,995,,,,,,249,109,9.80,5.60,93
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,0,19:14:58 18-Sep-2023,169,0,212,846,1,65,,,,,
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,1,19:17:47 18-Sep-2023,78,212,216,1168,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,2,19:19:05 18-Sep-2023,458,216,208,5115,28,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,3,19:26:43 18-Sep-2023,63,208,184,886,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6568,-150.7886,,,,19:14:58 18-Sep-2023,4,19:27:46 18-Sep-2023,134,184,0,1007,2,-74,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,,,856,,,,,,9,123,9.90,5.60,74
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,0,02:06:58 20-Sep-2023,104,0,160,587,0,60,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,1,02:08:42 20-Sep-2023,342,160,160,2662,5,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,2,02:14:24 20-Sep-2023,153,160,192,817,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,3,02:16:57 20-Sep-2023,85,192,156,545,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:06:58 20-Sep-2023,4,02:18:22 20-Sep-2023,98,156,0,880,0,-49,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,,,835,,,,,,203,77,9.80,5.70,66
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,0,15:49:11 20-Sep-2023,126,0,176,730,1,66,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,1,15:51:17 20-Sep-2023,337,176,204,5794,44,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,2,15:56:54 20-Sep-2023,42,204,168,365,3,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,3,15:57:36 20-Sep-2023,156,168,176,1551,6,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,15:49:11 20-Sep-2023,4,16:00:12 20-Sep-2023,108,176,0,913,0,-50,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,,,959,,,,,,103,220,10.20,5.60,75
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,0,22:47:16 20-Sep-2023,117,0,176,550,0,61,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,1,22:49:13 20-Sep-2023,104,176,212,781,2,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,2,22:50:57 20-Sep-2023,283,212,216,2254,5,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,3,22:55:40 20-Sep-2023,256,216,196,2006,7,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,22:47:16 20-Sep-2023,4,22:59:56 20-Sep-2023,124,196,0,959,0,-47,,,,,
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,,,847,,,,,,220,104,9.90,5.70,78
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,0,16:27:11 21-Sep-2023,156,0,216,1523,6,55,,,,,
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,1,16:29:47 21-Sep-2023,60,216,188,1205,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,2,16:30:47 21-Sep-2023,187,188,216,3204,20,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,3,16:33:54 21-Sep-2023,234,216,192,4028,31,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6560,-150.7083,,,,16:27:11 21-Sep-2023,4,16:37:48 21-Sep-2023,132,192,0,1078,0,-46,,,,,
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,,,812,,,,,,123,82,10.60,5.70,115
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,0,05:38:23 23-Sep-2023,87,0,94,335,0,68,,,,,
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,1,05:39:50 23-Sep-2023,38,94,120,47,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,2,05:40:28 23-Sep-2023,327,120,188,786,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,3,05:45:55 23-Sep-2023,109,188,152,685,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6417,-150.7507,,,,05:38:23 23-Sep-2023,4,05:47:44 23-Sep-2023,136,152,0,988,0,-38,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,,,1044,,,,,,14,132,10.20,5.70,65
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,0,02:23:41 27-Sep-2023,92,0,156,844,0,62,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,1,02:25:13 27-Sep-2023,99,156,224,646,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,2,02:26:52 27-Sep-2023,444,224,228,2280,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,3,02:34:16 27-Sep-2023,214,228,184,1041,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,02:23:41 27-Sep-2023,4,02:37:50 27-Sep-2023,130,184,0,754,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,,,814,,,,,,9,191,9.60,5.60,75
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,0,20:07:41 28-Sep-2023,121,0,184,910,0,67,,,,,
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,1,20:09:42 28-Sep-2023,324,184,196,3123,17,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,2,20:15:06 28-Sep-2023,28,196,224,344,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,3,20:15:34 28-Sep-2023,104,224,212,541,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7672,-151.1566,,,,20:07:41 28-Sep-2023,4,20:17:18 28-Sep-2023,162,212,0,836,1,-59,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,,,1235,,,,,,253,63,9.90,5.70,64
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,0,14:10:29 30-Sep-2023,156,0,120,638,0,60,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,1,14:13:05 30-Sep-2023,237,120,176,558,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,2,14:17:02 30-Sep-2023,586,176,168,1266,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,3,14:26:48 30-Sep-2023,91,168,124,538,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,14:10:29 30-Sep-2023,4,14:28:19 30-Sep-2023,101,124,0,728,0,-36,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,,,1275,,,,,,39,172,9.80,5.70,60
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,0,17:41:45 30-Sep-2023,95,0,140,757,0,67,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,1,17:43:20 30-Sep-2023,114,140,200,395,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,2,17:45:14 30-Sep-2023,550,200,200,797,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,3,17:54:24 30-Sep-2023,314,200,184,580,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,17:41:45 30-Sep-2023,4,17:59:38 30-Sep-2023,142,184,0,1023,0,-41,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,,,1110,,,,,,91,69,9.60,5.70,88
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,0,08:02:58 01-Oct-2023,80,0,80,318,0,71,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,1,08:04:18 01-Oct-2023,88,80,132,104,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,2,08:05:46 01-Oct-2023,415,132,208,825,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,3,08:12:41 01-Oct-2023,295,208,152,682,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,08:02:58 01-Oct-2023,4,08:17:36 01-Oct-2023,144,152,0,727,0,-34,,,,,
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,,,926,,,,,,32,177,9.20,5.70,82
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,0,18:25:56 01-Oct-2023,125,0,176,914,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,1,18:28:01 01-Oct-2023,106,176,212,441,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,2,18:29:47 01-Oct-2023,310,212,204,4003,21,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,3,18:34:57 01-Oct-2023,184,204,156,1135,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3976,-150.4161,,,,18:25:56 01-Oct-2023,4,18:38:01 01-Oct-2023,119,156,0,914,0,-51,,,,,
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,,,1187,,,,,,34,196,9.70,5.70,59
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,0,21:51:12 01-Oct-2023,132,0,184,743,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,1,21:53:24 01-Oct-2023,150,184,224,773,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,2,21:55:54 01-Oct-2023,256,224,224,240,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,3,22:00:10 01-Oct-2023,396,224,216,796,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6003,-150.6973,,,,21:51:12 01-Oct-2023,4,22:06:46 01-Oct-2023,194,216,0,953,0,-49,,,,,
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,,,1006,,,,,,247,81,8.50,5.60,68
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,0,04:54:22 02-Oct-2023,51,0,72,390,0,53,,,,,
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,1,04:55:13 02-Oct-2023,132,72,160,375,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,2,04:57:25 02-Oct-2023,227,160,172,1439,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,3,05:01:12 02-Oct-2023,396,172,156,1904,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6542,-150.7974,,,,04:54:22 02-Oct-2023,4,05:07:48 02-Oct-2023,132,156,0,825,0,-40,,,,,
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,,,1232,,,,,,2,188,9.30,5.70,64
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,0,19:20:32 02-Oct-2023,173,0,212,948,0,70,,,,,
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,1,19:23:25 02-Oct-2023,466,212,216,828,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,2,19:31:11 02-Oct-2023,328,216,212,664,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,3,19:36:39 02-Oct-2023,110,212,148,634,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6787,-150.6651,,,,19:20:32 02-Oct-2023,4,19:38:29 02-Oct-2023,91,148,0,537,0,-52,,,,,
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,,,861,,,,,,210,75,8.70,5.60,68
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,0,16:16:47 03-Oct-2023,93,0,156,790,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,1,16:18:20 03-Oct-2023,80,156,192,1580,11,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,2,16:19:40 03-Oct-2023,50,192,172,790,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,3,16:20:30 03-Oct-2023,452,172,180,8363,63,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6625,-149.9841,,,,16:16:47 03-Oct-2023,4,16:28:02 03-Oct-2023,118,180,0,790,5,-48,,,,,
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,,,1042,,,,,,86,109,8.50,5.70,71
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,0,02:33:49 04-Oct-2023,106,0,164,797,0,59,,,,,
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,1,02:35:35 04-Oct-2023,68,164,204,417,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,2,02:36:43 04-Oct-2023,372,204,212,4819,37,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,3,02:42:55 04-Oct-2023,288,212,204,2808,14,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6711,-149.9579,,,,02:33:49 04-Oct-2023,4,02:47:43 04-Oct-2023,137,204,0,797,0,-57,,,,,
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,,,929,,,,,,75,190,8.70,5.60,74
G461 - 3 yo Male,240235,UT,B,58.6642,-150.4577,,,,19:47:45 04-Oct-2023,0,19:47:45 04-Oct-2023,140,0,184,925,0,56,,,,,
